drug_id,prot_id,affinity
4908365,FLT3(D835Y),8.823908740944319
11656518,ABL1(Q252H),6.356547323513813
644241,DAPK2,5.0
11656518,CDC2L1,5.0
5287969,TAK1,5.537602002101044
10113978,MRCKA,5.0
6450551,RET(M918T),7.0
176167,HIPK4,5.920818753952375
25243800,TSSK1B,5.0
10138260,IGF1R,5.0
25127112,RPS6KA5(KinDom.1-N-terminal),5.0
5328940,MAP3K4,6.958607314841775
9915743,AMPK-alpha1,5.0
42642645,CDC2L1,6.1938200260161125
3038522,RPS6KA5(KinDom.1-N-terminal),5.0
10138260,ULK3,7.376750709602099
10127622,DCAMKL2,5.0
5287969,ABL1(T315I),5.0
3038525,ROCK1,5.0
16725726,MARK3,5.0
17755052,FGFR1,5.0
16722836,CAMK1G,5.494850021680094
11364421,TNK1,5.0
25243800,CTK,5.0
156414,EGFR(E746A750del),9.585026652029182
208908,FER,5.0
4908365,BRAF,5.0
126565,ABL1(T315I)p,6.795880017344075
176167,SLK,5.508638306165728
24180719,LRRK2(G2019S),5.0
9929127,RIPK1,5.0
11234052,ABL1p,6.1938200260161125
24180719,QSK,5.0
6918454,ASK1,5.0
11427553,TAK1,7.443697499232713
44150621,EPHB3,5.0
156422,CDK4-cyclinD1,5.0
4908365,LRRK2(G2019S),6.431798275933005
151194,FRK,5.744727494896694
153999,BTK,5.0
5494449,ITK,6.455931955649724
16722836,FLT3(R834Q),7.537602002101044
9926054,TNIK,5.0
156422,EPHA5,5.853871964321762
11984591,TIE1,7.119186407719209
4908365,ERK4,5.0
16038120,ZAK,5.0
10138260,HIPK2,7.036212172654444
10138260,MARK3,5.958607314841775
42642645,TNK2,6.698970004336019
11338033,DCAMKL1,5.0
11617559,STK33,5.0
4908365,ACVR2A,5.0
9929127,MAP3K2,5.0
11409972,MLK2,5.0
11984591,CDK11,5.0
24779724,ARK5,5.0
11626560,CDC2L5,5.0
11409972,HIPK1,6.769551078621726
3038525,CAMK1D,5.0
25127112,SGK3,5.0
11234052,SGK3,5.0
176155,WEE1,5.0
10127622,CIT,5.0
3062316,MET(Y1235D),5.0
10427712,YANK3,5.0
25127112,RSK1(KinDom.1-N-terminal),5.0
5291,SNARK,5.0
5287969,FLT4,5.0
11427553,HIPK4,6.0
10127622,FLT3(K663Q),5.0
25127112,ABL1(F317I),5.0
6918454,ABL1(F317L),5.0
9933475,ACVR2B,5.0
16038120,MERTK,7.721246399047171
6450551,CSNK1G3,5.0
10113978,CDK7,5.0
3038522,TRKA,6.346787486224656
24889392,DMPK,5.0
25243800,KIT(D816V),6.522878745280337
11656518,YANK2,5.0
10138260,AKT3,5.0
3062316,MKK7,5.0
6918454,SNARK,5.0
44259,BRK,5.638272163982407
11485656,EGFR(L747T751del),5.0
5329102,FES,6.017728766960432
6918454,CSNK1D,5.0
44150621,MAP3K1,5.0
123631,ERK5,5.0
24180719,IKK-beta,5.0
25243800,RPS6KA5(KinDom.1-N-terminal),5.0
9915743,GAK,6.6020599913279625
644241,TLK1,5.0
5287969,ADCK3,5.0
156414,CLK3,5.0
16725726,BRK,5.0
11656518,ROS1,5.0
176870,EPHB4,5.657577319177793
11485656,STK16,5.0
6918454,ANKK1,5.0
11712649,HIPK2,5.0
5329102,CAMKK1,6.376750709602099
44259,FGFR3(G697C),6.508638306165728
10184653,ACVR1B,5.0
24779724,HIPK4,5.0
9926791,ITK,5.0
176870,ADCK4,5.6020599913279625
24180719,ASK2,5.0
11234052,SIK,5.0
3025986,TIE2,5.0
10461815,CDK4-cyclinD3,6.42021640338319
9933475,CAMK1,5.0
25127112,AMPK-alpha2,5.0
16007391,TGFBR2,5.0
16007391,CLK1,5.0
10184653,MAPKAPK5,5.0
24180719,KIT(D816V),5.508638306165728
44150621,CSNK1G2,5.0
176167,TXK,5.0
10138260,ACVR1B,5.0
176870,CDKL2,5.0
11427553,RSK1(KinDom.1-N-terminal),5.468521082957745
11364421,YANK2,5.0
42642645,JNK1,5.2441251443275085
11617559,LZK,5.0
11717001,ACVRL1,5.0
9926791,DAPK1,5.0
17755052,TGFBR2,5.0
11314340,MST1,5.0
25243800,TNK2,5.017728766960432
10113978,AKT1,5.0
208908,RIPK1,5.0
176870,STK39,5.0
9929127,SYK,5.0
24779724,STK16,5.0
3038522,TBK1,5.0
11234052,HIPK3,5.0
3025986,DYRK1A,6.468521082957745
10427712,IKK-alpha,5.0
4908365,DDR1,8.0268721464003
5287969,HIPK4,5.698970004336019
6918454,LATS1,5.0
3038522,ICK,5.0
9809715,IRAK3,5.275724130399211
151194,DCAMKL3,5.0
11314340,SLK,5.0
447077,TGFBR2,6.568636235841013
9884685,FLT3(D835Y),5.0
10427712,MEK6,5.0
216239,CDK5,5.080921907623926
9915743,CLK3,5.0
11717001,CSNK2A2,5.0
153999,ADCK4,5.0
24779724,MST4,5.0
11314340,CAMK1,5.0
10427712,ERBB3,5.0
10127622,ACVRL1,5.0
123631,LCK,6.200659450546419
216239,MAP3K3,5.0
11314340,MAP3K1,5.0
9915743,HIPK3,5.0
3038525,MEK3,5.0
11626560,CAMKK1,5.0
11626560,DDR2,5.0
6918454,RSK3(KinDom.2-C-terminal),5.0
11409972,DYRK1B,5.0
447077,RPS6KA4(KinDom.1-N-terminal),5.0
9915743,RIPK4,5.0
153999,TRKB,5.0
123631,ABL1(M351T),6.2839966563652006
44259,GCN2(KinDom2S808G),7.795880017344075
17755052,FYN,5.0
6450551,GCN2(KinDom2S808G),5.0
51004351,MINK,6.769551078621726
11667893,STK35,5.267606240177032
51004351,BRAF(V600E),5.0
10074640,WEE1,5.0
3081361,LRRK2,5.0
5291,RIPK5,5.0
11656518,DMPK,5.0
11984591,ACVRL1,5.0
44150621,TYK2(JH1domain-catalytic),6.823908740944319
10074640,BIKE,5.0
9926054,CDK8,5.0
16038120,MST3,5.537602002101044
3038522,DRAK2,5.0
44259,MINK,9.0
11409972,CSNK1D,5.6020599913279625
10427712,CDC2L5,5.0
208908,ACVRL1,5.0
11712649,CAMK2B,5.0
11409972,CDC2L1,5.853871964321762
17755052,BRK,5.0
11712649,WEE1,5.0
25127112,RIPK2,5.0
9884685,CSK,5.0
11712649,CAMK2A,5.0
5328940,MEK5,8.086186147616283
10127622,BRK,5.0
9929127,ABL1(M351T),5.0
153999,EPHA4,5.0
5328940,FGFR3(G697C),5.0
11485656,DYRK2,5.0
447077,SBK1,5.0
11314340,STK33,6.657577319177793
10127622,LKB1,5.0
10074640,GSK3A,5.0
5287969,FLT3(R834Q),5.0
24779724,KIT(V559D-T670I),5.0
4908365,CAMK1,5.0
9933475,RSK1(KinDom.1-N-terminal),5.0
5494449,BMPR2,5.1487416512809245
6450551,LKB1,5.0
176870,EPHA5,6.1487416512809245
5291,ZAP70,5.0
10138260,AURKA,5.0
208908,SRPK2,5.0
11314340,MAPKAPK5,5.0
151194,TEC,5.0
16722836,RSK3(KinDom.1-N-terminal),5.113509274827518
208908,YANK2,5.0
16007391,CDK3,5.0
11485656,ERK1,5.0
6450551,EGFR(L858RT790M),5.0
10127622,LTK,5.0
216239,RET(M918T),8.130768280269024
126565,EPHA2,6.102372908709559
3081361,KIT(L576P),6.853871964321762
5291,EGFR(T790M),5.0
126565,YES,6.795880017344075
11314340,ICK,6.259637310505756
11338033,IGF1R,5.0
51004351,RIPK1,5.0
216239,ABL1,6.886056647693163
3038522,EGFR(L858R),6.3979400086720375
153999,MRCKA,5.0
216239,YANK2,5.0
3038522,AKT1,5.0
10184653,JAK1(JH1domain-catalytic),5.0
3025986,CSNK1A1L,5.0
176870,EGFR(L747E749del),9.2839966563652
9926791,AKT3,5.0
6918454,TAOK3,5.0
5287969,EGFR(G719C),6.2839966563652006
151194,CDKL3,5.0
3025986,ABL1(F317L)p,5.0
16725726,RIPK1,5.0
5287969,DRAK1,5.3872161432802645
447077,RSK2(KinDom.1-N-terminal),5.0
24889392,YSK1,5.0
151194,RIOK2,5.0
11717001,ERBB4,5.0
156414,YES,5.795880017344075
16007391,IRAK3,5.102372908709558
16725726,IKK-alpha,5.0
126565,CDC2L1,5.0
44150621,CSNK2A2,6.698970004336019
24889392,ANKK1,5.0
16725726,BRSK2,5.0
11427553,SgK110,6.638272163982407
5287969,LYN,5.0
126565,AKT2,5.6777807052660805
11409972,LIMK2,5.744727494896694
10127622,FLT1,5.0
16007391,FAK,5.0
3062316,ZAP70,5.0
3081361,VRK2,5.0
24779724,MST3,5.0
11234052,FLT3(D835H),5.0
10074640,HUNK,5.0
3038525,TRKC,5.0
5328940,EPHA6,5.958607314841775
3038525,CTK,5.0
644241,PYK2,5.0
176155,STK39,5.0
5328940,FLT3(K663Q),5.657577319177793
156422,IGF1R,5.0
11712649,ABL1(Y253F),6.0
24180719,MARK2,5.0
156414,ERBB2,7.251811972993799
5329102,AURKC,6.657577319177793
11656518,EGFR(L747T751del),5.0
10138260,EGFR(L861Q),5.0
10427712,ABL1(M351T),5.0
9884685,TAOK3,5.0
644241,DRAK2,5.0
644241,EPHB4,6.136677139879544
11667893,EPHA4,5.0
176870,HCK,5.744727494896694
216239,WEE1,5.0
11984591,CLK1,5.920818753952375
11617559,CSNK1G2,5.0
208908,ICK,5.0
3038525,RIPK5,5.0
3081361,BMPR1B,6.619788758288394
11234052,ASK1,5.0
5494449,ACVRL1,5.022276394711152
11984591,MAPKAPK5,5.0
11712649,DCAMKL1,5.0
11656518,MLK2,5.0
9926054,KIT(D816V),5.0
5329102,ASK1,5.0
25127112,SgK110,5.236572006437063
9926791,IRAK1,5.0
11667893,RSK1(KinDom.1-N-terminal),5.0
447077,TIE2,6.552841968657781
156414,DRAK1,5.0
156422,ERK4,5.0
156414,ABL1(F317L),5.823908740944319
151194,YSK1,5.0
11626560,CSNK1E,5.0
3025986,RIPK5,5.0
42642645,DCAMKL1,5.0
11427553,KIT(V559D),7.638272163982407
6918454,CAMK2G,5.0
11364421,MEK4,5.0
11234052,YANK2,5.4089353929735005
3038522,DYRK1A,5.0
24889392,MAP3K15,5.0
11617559,FLT3(D835Y),5.0
10138260,CAMK2D,6.119186407719209
151194,MAP3K2,5.0
5291,CDK9,5.0
10113978,SGK3,5.0
447077,CHEK2,5.0
216239,RIPK5,5.0
11314340,TLK1,5.0
10127622,BRAF(V600E),5.0
11667893,MAP4K2,5.0
10138260,GRK7,6.327902142064283
11427553,EPHB3,5.0
3038522,CAMK1,5.0
10113978,TYK2(JH1domain-catalytic),5.468521082957745
11667893,JAK3(JH1domain-catalytic),5.0
11717001,FER,5.0
123631,MLK1,5.0
44150621,ABL1(H396P),7.376750709602099
447077,DCAMKL2,5.0
156422,TNK2,5.0
10113978,EPHA1,5.0
11409972,CDK5,6.259637310505756
4908365,EPHB2,5.481486060122113
11717001,TRKC,5.0
3081361,LATS2,5.0
176155,KIT(V559D),5.0
11485656,CDKL1,5.0
51004351,RET(M918T),6.886056647693163
5291,CTK,5.0
16722836,RSK2(KinDom.1-N-terminal),5.091514981121351
16722836,CDK11,5.0
4908365,CDK8,5.0
5287969,CSF1R,5.552841968657781
176155,ERK4,5.0
24779724,ERK2,5.0
11712649,YSK1,5.0
16722836,PYK2,6.657577319177793
3038525,RSK3(KinDom.1-N-terminal),5.0
9915743,MEK4,5.0
16038120,CDK4-cyclinD3,6.3979400086720375
5329102,TRKC,5.292429823902063
24779724,DRAK2,5.0
9915743,RAF1,5.0
5329102,YANK3,5.0
51004351,KIT(D816V),8.113509274827518
5328940,ABL1(F317I)p,9.744727494896694
25127112,JAK2(JH1domain-catalytic),10.443697499232712
9933475,MERTK,5.585026652029182
5328940,EPHA2,7.744727494896694
16007391,TAK1,6.187086643357144
25127112,FLT3(D835Y),5.0
176870,JNK3,5.366531544420414
10074640,MAP4K2,5.0
3081361,ASK2,5.0
10074640,BRAF(V600E),5.744727494896694
3081361,LIMK1,5.0
11427553,MARK1,6.508638306165728
156414,IKK-alpha,5.0
176167,TNNI3K,5.0
4908365,CDK4-cyclinD1,5.301029995663981
44259,CAMK2D,9.494850021680094
6450551,CDC2L1,5.0
216239,BRAF,6.267606240177032
44150621,MARK3,5.468521082957745
10427712,ABL1(F317L)p,5.075720713938119
123631,CASK,5.0
10184653,ABL1(H396P)p,6.301029995663981
10427712,CAMK2D,5.0
5329102,EPHB6,6.0
44150621,CAMK1G,5.0
208908,MARK4,5.0
5328940,ABL1(Y253F),10.443697499232712
5329102,MET,5.142667503568732
9926054,FLT1,5.0
16725726,SNARK,7.0655015487564325
9926054,RET,5.0
10074640,FGR,6.1938200260161125
24889392,MET,5.0
176155,ERBB2,5.0
123631,ABL1(F317I)p,5.327902142064283
11667893,CAMK4,5.0
25243800,SIK,6.494850021680094
24889392,LRRK2,5.0
11667893,BRAF(V600E),6.552841968657781
11485656,DCAMKL2,5.0
11485656,CAMK2G,5.0
42642645,LRRK2,5.0
11427553,BRK,5.0
3038525,BRAF(V600E),5.0
156422,FLT3(K663Q),6.050609993355088
176155,MST1,5.0
9915743,RSK1(KinDom.1-N-terminal),5.130768280269024
9926054,ERK8,5.346787486224656
3062316,IKK-alpha,5.0
216239,STK39,5.0
16038120,MAPKAPK5,5.0
25243800,S6K1,5.318758762624413
16725726,TRPM6,5.0
11667893,EGFR(L861Q),5.4089353929735005
10184653,DMPK2,5.0
24779724,TRKA,5.0
153999,INSRR,5.0
25243800,RSK4(KinDom.1-N-terminal),6.214670164989233
10074640,FES,5.0
9926791,TRPM6,5.0
17755052,MARK3,5.0
5287969,CSK,5.0
24779724,FGFR3,5.0
11712649,ICK,5.0
11984591,EPHA6,6.920818753952375
42642645,JNK3,5.4089353929735005
5329102,CDK2,5.0
176167,JAK2(JH1domain-catalytic),5.0
447077,SRPK3,5.0
5328940,MKNK2,5.0
10074640,FLT4,5.0
10113978,IKK-alpha,5.0
25243800,ADCK4,5.455931955649724
156422,MAP3K1,5.0
10138260,ACVR2A,5.0
11364421,TESK1,5.0
208908,MAST1,5.0
5291,EGFR(S752I759del),5.0
447077,TLK2,5.0
11314340,MINK,7.0
10138260,ABL1(H396P),6.619788758288394
156414,MEK2,5.795880017344075
11656518,CDKL1,5.0
6450551,KIT(L576P),8.769551078621726
3038522,HPK1,5.0
176167,EPHA2,5.0
11984591,RPS6KA5(KinDom.2-C-terminal),6.823908740944319
10427712,SNRK,5.0
6450551,EPHA5,5.0
5287969,DLK,5.0
3081361,DMPK2,5.657577319177793
16038120,EPHA4,6.040958607678906
5287969,EGFR(L747E749del),5.638272163982407
9915743,ABL1(F317I),5.0
11314340,MEK4,5.0
24180719,MST1,5.0
3025986,GCN2(KinDom2S808G),5.0
10127622,FRK,5.0
9915743,YSK4,7.795880017344075
10184653,FLT3(D835H),5.744727494896694
11314340,TLK2,5.0
447077,QSK,7.00436480540245
151194,HIPK1,5.0
11984591,EGFR(L858RT790M),7.214670164989233
10184653,TBK1,5.0
208908,AMPK-alpha1,5.0
153999,ABL1(T315I)p,5.0
5287969,CSNK1D,5.0
10461815,ABL1(T315I),5.42021640338319
24779724,MEK3,5.0
5328940,RET,5.318758762624413
6450551,MAP3K1,5.0
11984591,EGFR(E746A750del),5.958607314841775
208908,CAMK1,5.0
42642645,AKT1,5.0
10113978,STK39,5.0
11364421,EPHB1,5.0
5291,CAMK1G,5.0
9884685,CLK3,5.229147988357856
10184653,ABL1(Q252H),6.102372908709559
176870,CDC2L2,5.0
151194,CDC2L2,5.0
11409972,RET,7.769551078621726
11667893,SRPK1,5.0
9933475,VEGFR2,8.958607314841775
16722836,DMPK2,5.0
176155,EPHA8,5.0
11485656,CSNK2A2,5.0
3025986,ASK1,5.0
10138260,FLT3(D835H),8.200659450546418
10461815,EGFR(L747S752del),5.0
5291,ABL1(F317I)p,6.236572006437063
10427712,RET(M918T),5.0
9926791,SRPK3,5.0
25127112,BRAF(V600E),5.376750709602099
24180719,DYRK1B,5.0
10184653,DYRK2,5.744727494896694
25243800,STK39,5.0
216239,FGFR3(G697C),5.229147988357856
9926791,GCN2(KinDom2S808G),5.0
11712649,CDK2,5.0
11617559,DCAMKL2,5.0
3081361,EGFR(S752I759del),7.920818753952375
24889392,TGFBR1,5.0
3062316,MAP4K3,6.1938200260161125
11626560,IGF1R,6.107905397309519
42642645,LATS2,5.0
10461815,IKK-epsilon,6.154901959985743
9809715,ABL1(Y253F),7.431798275933005
151194,MAP4K3,5.0
9884685,JAK2(JH1domain-catalytic),5.0
3081361,ASK1,5.0
9926791,SBK1,5.0
156422,CSNK1D,5.0
9929127,SNRK,5.0
176155,FLT3(ITD),5.0
25243800,CDKL1,5.0
10184653,AAK1,5.0
11617559,TRKA,6.200659450546419
3038525,MAPKAPK2,5.0
5291,ERK2,5.0
153999,HIPK2,6.853871964321762
9884685,RIPK4,5.0
123631,YSK1,5.0
151194,BRAF(V600E),5.0
123631,CDC2L1,5.0
16725726,HPK1,5.0
10184653,ASK2,5.0
3062316,BRK,8.10790539730952
156414,CIT,5.886056647693163
10184653,FGR,5.0
156422,CLK1,5.0
24779724,WEE2,5.0
24889392,TGFBR2,5.0
25127112,FLT3(K663Q),5.0
16007391,ERN1,5.0
126565,INSRR,5.744727494896694
5494449,MEK1,5.744727494896694
11234052,ROS1,5.0
42642645,TEC,6.508638306165728
16725726,FGFR4,5.0
42642645,LCK,8.221848749616356
11314340,TRKB,5.0
5494449,GRK7,5.0
176155,RSK1(KinDom.1-N-terminal),5.0
9926054,TNNI3K,5.0
5328940,HIPK1,6.2839966563652006
11234052,LYN,5.0
5329102,ERBB4,5.0
176167,ROCK2,5.0
3025986,YANK1,5.0
6450551,CAMK2A,5.0
10074640,IKK-beta,5.0
24779724,KIT(V559D),5.0
11712649,YES,6.585026652029182
11717001,TRKA,5.0
644241,ACVR1B,5.0
16038120,ABL2,6.42021640338319
11485656,CDK5,5.0
3038525,DAPK1,5.0
6918454,CDK9,5.0
11485656,CSNK1G3,5.0
176167,ABL1p,5.0
126565,CDKL3,6.366531544420414
44150621,TBK1,6.886056647693163
10113978,LIMK2,6.4089353929735005
3062316,MRCKB,5.6777807052660805
123631,CLK3,5.0
11656518,LZK,5.0
11984591,IKK-beta,7.1487416512809245
5494449,LRRK2,5.0
123631,MST4,5.0
447077,JAK1(JH2domain-pseudokinase),5.0
11617559,TSSK1B,5.0
6918454,CSNK2A1,5.0
151194,YANK1,5.0
3025986,MEK2,5.0
11617559,TTK,5.0
3038522,IKK-beta,5.0
42642645,TXK,6.275724130399211
151194,ROCK2,5.0
9926054,SRMS,5.0
5287969,KIT,5.0
9884685,ABL1(H396P),5.0
3038525,MST2,5.0
51004351,MLCK,5.638272163982407
156414,KIT(V559D),5.102372908709558
176870,ACVR1B,5.0
10074640,ERK2,5.0
5494449,FGFR2,6.2441251443275085
5287969,CDKL1,5.0
9926791,GRK1,5.0
153999,DLK,5.0
4908365,JAK1(JH2domain-pseudokinase),6.853871964321762
11617559,CSNK1E,5.0
10127622,ULK1,5.0
11717001,LKB1,5.0
24180719,MTOR,5.0
3025986,JAK1(JH1domain-catalytic),5.0
11409972,EIF2AK1,5.0
10074640,EGFR(L861Q),5.327902142064283
11626560,CHEK1,5.0
11234052,ABL1(Q252H),5.823908740944319
5287969,FGFR3,5.0
5328940,ABL1(F317L),9.958607314841776
24180719,ROCK2,5.0
10113978,QSK,5.0
17755052,MAP3K3,5.0
10427712,MAP3K4,5.0
447077,LRRK2(G2019S),5.292429823902063
25243800,TIE1,5.0
10127622,SNRK,5.0
11409972,CDKL3,8.4089353929735
5328940,ABL1(T315I)p,8.443697499232712
5328940,ANKK1,5.6777807052660805
51004351,MAP4K4,6.187086643357144
216239,SBK1,5.0
9926791,TGFBR1,5.0
216239,RAF1,6.638272163982407
16038120,BRSK1,6.508638306165728
176167,ABL1(F317I),5.0
9809715,MAP4K4,6.823908740944319
10113978,CAMK1G,5.431798275933005
9926054,RPS6KA4(KinDom.2-C-terminal),5.638272163982407
11667893,MAP3K3,5.6777807052660805
10113978,BRSK1,5.0
10138260,MKK7,5.0
11717001,DCAMKL3,5.0
11364421,EPHA4,5.0
5494449,CAMK1D,5.309803919971486
176870,EGFR,9.173925197299171
5494449,CLK1,5.0
11712649,ERBB3,5.0
9926054,LIMK2,5.0
9926791,TBK1,5.0
10074640,DCAMKL1,5.0
11409972,MST2,6.0655015487564325
5328940,SLK,8.327902142064282
9809715,CDK9,5.0
4908365,RSK4(KinDom.2-C-terminal),5.0
10461815,CLK3,5.443697499232713
4908365,TNK2,6.060480747381382
11626560,GAK,5.0
6918454,RPS6KA4(KinDom.1-N-terminal),5.0
153999,TAOK2,5.4089353929735005
44259,BIKE,8.2518119729938
5494449,JNK2,5.0
3038522,SIK,5.0
10427712,CAMK1,5.0
3025986,ABL1(Y253F),5.0
24779724,FGFR1,5.0
6450551,GSK3A,5.0
11409972,RPS6KA5(KinDom.2-C-terminal),5.0
153999,ZAP70,5.0
9933475,RET(M918T),8.1249387366083
153999,S6K1,6.6777807052660805
123631,LZK,5.0
24889392,FLT3(D835H),8.431798275933005
11427553,MTOR,5.0
51004351,TEC,5.0
156414,CSNK2A2,5.0
16007391,STK16,5.0
11712649,DDR2,5.0
447077,FGFR1,7.207608310501746
24779724,KIT(D816V),5.0
42642645,CSNK1D,5.0
9884685,FLT1,5.0
9929127,EPHA7,5.0
447077,CDKL2,5.0
10461815,ABL1p,5.086186147616283
16007391,TLK2,5.0
11717001,TNK1,5.0
17755052,EIF2AK1,5.0
16007391,EGFR(T790M),5.823908740944319
3025986,MLK3,5.0
6918454,RIPK1,5.0
11427553,MAST1,5.0
24889392,CAMK4,5.0
9926054,CHEK2,5.0
11712649,CDC2L1,5.0
153999,EGFR(L747S752del),5.0
176870,HIPK1,5.0
44150621,EPHA4,5.0
24779724,IRAK4,5.0
10138260,CDC2L1,5.0
5291,AURKB,5.0
10138260,HPK1,7.823908740944319
24889392,TIE1,5.494850021680094
11617559,KIT(D816V),5.0
10138260,AURKB,6.468521082957745
5494449,TAK1,5.638272163982407
156414,RAF1,5.0
156414,GSK3B,5.0
11984591,DDR1,8.031517051446064
16038120,SgK110,7.267606240177032
208908,TGFBR2,5.0
208908,MAP4K4,5.0
11485656,CAMK4,5.0
9926054,FRK,5.0
176155,STK35,5.0
25127112,KIT(V559D-T670I),5.0
5287969,IRAK1,6.267606240177032
25127112,RET(V804L),6.552841968657781
11656518,FGR,5.0
24889392,TTK,5.0
156422,FGFR2,5.0
151194,ULK3,5.0
6918454,KIT(D816H),5.0
156414,IKK-epsilon,5.0
17755052,CLK2,6.221848749616356
11626560,MTOR,5.0
176870,CDC2L5,5.0
10427712,EGFR(L747E749del),5.886056647693163
5291,CDKL3,5.0
11667893,EGFR(T790M),5.0
9809715,MLK3,6.154901959985743
9884685,CDK5,5.0
123631,VRK2,5.0
156414,CAMK4,5.0
176167,FLT3(D835Y),7.397940008672037
10184653,LCK,6.2441251443275085
4908365,ARK5,5.638272163982407
3081361,ABL2,7.161150909262744
11338033,MAP3K15,5.0
3062316,CASK,5.0
208908,IKK-epsilon,5.0
44259,MKNK1,6.769551078621726
176870,LKB1,5.0
16007391,AMPK-alpha1,5.0
3025986,IRAK3,5.537602002101044
44150621,RPS6KA4(KinDom.1-N-terminal),6.229147988357856
3038525,TXK,5.0
9809715,KIT(D816H),6.508638306165728
126565,DYRK2,7.657577319177794
5329102,ULK1,7.638272163982407
5291,FLT3(K663Q),5.0
42642645,ITK,7.161150909262744
16007391,ERBB3,5.0
5329102,CDK7,6.481486060122113
11984591,LYN,7.585026652029182
10113978,ABL1p,6.187086643357144
16007391,LIMK1,5.0
11338033,MARK2,5.0
24889392,YANK1,5.0
9915743,LCK,6.920818753952375
447077,MLK2,5.275724130399211
9926054,ROCK1,5.0
44259,MLK3,7.698970004336019
16725726,CDK4-cyclinD3,5.0
10461815,CDK4-cyclinD1,5.6020599913279625
5287969,SNARK,5.853871964321762
3081361,CLK4,5.0
10184653,ACVR2B,5.0
3025986,RET(V804M),5.0
156422,RSK1(KinDom.2-C-terminal),5.0
16725726,LIMK2,5.0
11485656,TRPM6,5.0
5287969,DMPK2,5.0
24180719,TRPM6,5.0
42642645,MAST1,5.0
24889392,ABL1(T315I),5.585026652029182
51004351,EPHB6,5.508638306165728
10184653,LOK,5.366531544420414
16038120,TAOK3,7.356547323513813
156422,CAMK2B,5.0
9933475,CDC2L5,5.0
123631,CSNK1A1,5.0
11314340,DYRK2,7.200659450546419
5287969,MAP3K1,5.0
11409972,ABL1(H396P)p,7.508638306165728
11409972,EPHA2,6.795880017344075
16722836,STK16,8.18045606445813
6918454,CDK8,5.0
17755052,ERBB3,5.0
24889392,EGFR(L861Q),5.0
176155,DCAMKL2,5.0
6450551,IKK-epsilon,5.0
3038522,RSK1(KinDom.1-N-terminal),5.0
25243800,CHEK2,5.537602002101044
156422,ABL1(T315I),7.229147988357856
16007391,S6K1,5.552841968657781
3025986,FGFR2,5.0
11234052,BRSK1,5.0
3081361,RET(V804M),5.0
24180719,CAMK2G,5.0
42642645,MEK6,5.0
16722836,ZAK,6.187086643357144
11338033,TBK1,5.0
3038522,TEC,5.0
5494449,DCAMKL1,5.0
11338033,WEE2,5.0
10427712,AAK1,6.060480747381382
11338033,HIPK3,5.0
10461815,MEK4,5.0
5329102,FLT3,9.387216143280265
10074640,MET,5.0
51004351,FER,5.920818753952375
11712649,MEK3,5.0
176870,CAMK1G,5.0
11409972,RSK3(KinDom.1-N-terminal),5.0
644241,FLT3(ITD),5.0
16038120,IKK-alpha,5.0
4908365,MKNK1,5.0
4908365,ULK2,6.346787486224656
11314340,EPHA8,5.0
176155,CASK,5.0
151194,ALK,5.0
5328940,MAP3K15,5.0
9929127,TGFBR1,5.0
9929127,FLT3(D835H),5.0
6450551,RPS6KA4(KinDom.2-C-terminal),5.0
11314340,CSNK1A1,5.6777807052660805
11485656,FLT3(N841I),8.585026652029182
5328940,FRK,8.853871964321762
5328940,MAPKAPK5,5.0
11234052,ACVR1,5.0
11667893,SNARK,5.0
6450551,DAPK1,5.0
3038522,ACVR2B,5.0
10127622,ABL1,5.0
16725726,JNK2,5.0
176870,ROCK2,5.0
16722836,MKNK1,5.136677139879544
156422,WEE2,5.0
6918454,SRPK1,5.0
126565,CAMK2G,7.585026652029182
3081361,JNK1,5.0
3038522,LTK,5.0
6450551,MST1R,5.0
123631,GAK,7.886056647693163
156422,EPHB2,6.356547323513813
176167,LKB1,5.0
10074640,SRPK1,5.0
10138260,ADCK3,5.0
3038525,KIT(D816H),5.0
11485656,BMPR1A,5.0
44259,DAPK3,9.0
10074640,EPHB6,5.0
3025986,DYRK2,5.769551078621726
10138260,ABL1(F317L),5.481486060122113
11338033,MELK,5.0
123631,ABL1(H396P)p,6.337242168318426
11234052,ERBB3,5.0
11617559,MARK3,5.0
11617559,STK36,5.0
11485656,GRK1,5.0
10113978,FES,5.853871964321762
11656518,TTK,5.0
11409972,DCAMKL1,5.0
24779724,RSK2(KinDom.1-N-terminal),5.0
6450551,FGFR2,6.958607314841775
153999,LRRK2,5.0
156414,LYN,6.091514981121351
126565,CSNK1A1L,5.1487416512809245
3025986,ERK3,6.301029995663981
447077,AKT3,5.0
151194,CDK4-cyclinD3,5.0
176870,BIKE,5.920818753952375
11409972,AXL,6.2441251443275085
176155,ABL1(H396P)p,5.4089353929735005
11409972,CAMK1G,5.0
16722836,LYN,6.301029995663981
10427712,EPHA7,5.0
5291,CSNK1G2,5.0
216239,TYK2(JH1domain-catalytic),5.0
151194,JNK3,5.0
10074640,ACVRL1,5.0
24889392,AMPK-alpha1,5.0
9809715,ERK8,5.0
447077,LTK,5.0
25127112,CSNK1E,5.0
9809715,KIT(V559D),8.200659450546418
3025986,LRRK2(G2019S),5.0
5494449,INSR,6.200659450546419
156414,ASK2,5.0
10074640,AMPK-alpha1,5.0
9926054,LCK,5.0
11667893,RIOK2,5.0
