drug_id,prot_id,affinity
3025986,SIK,5.0
6918454,PKN1,5.0
6450551,MYO3A,5.721246399047171
176870,PAK7,5.0
24779724,SBK1,5.0
644241,LRRK2(G2019S),5.0
16007391,MRCKB,5.0
44259,LTK,7.431798275933005
5494449,KIT,6.619788758288394
24180719,MKNK1,5.0
9933475,YSK1,5.0
5329102,KIT(V559D-V654A),9.67778070526608
11364421,TRKC,5.0
11656518,YANK1,5.0
5287969,RSK3(KinDom.2-C-terminal),5.823908740944319
447077,LATS1,5.0
11984591,AKT2,5.0
9926791,PCTK1,5.0
11427553,CDK8,5.0
151194,BRSK2,5.0
123631,SRPK3,5.0
16007391,IRAK4,5.0
5494449,CDK8,5.0
10138260,CLK2,6.823908740944319
24889392,YSK4,5.698970004336019
4908365,SRPK3,5.221848749616356
51004351,TNK1,7.080921907623926
11617559,PIK3CA(E542K),5.0
3062316,PRKCQ,5.0
11409972,HIPK2,8.136677139879545
10427712,RIOK1,5.236572006437063
3038525,MAP3K4,5.0
4908365,MARK1,5.376750709602099
3038525,TSSK1B,5.0
5494449,LTK,5.1249387366083
11427553,ITK,6.619788758288394
9933475,CLK1,5.0
44150621,MLK1,5.00436480540245
24889392,PFTAIRE2,5.0
9915743,MKNK2,5.0
24180719,NIM1,5.0
3062316,AURKA,5.031517051446065
25127112,IRAK1,6.537602002101044
5291,YSK4,5.0
123631,TRPM6,5.0
156414,TESK1,5.494850021680094
123631,AMPK-alpha1,5.0
176870,PRKR,5.886056647693163
156422,BLK,6.167491087293763
16722836,OSR1,5.0
3025986,RIPK4,5.0
10074640,MAST1,5.0
11667893,YSK1,5.0
5494449,LIMK1,5.585026652029182
9809715,MTOR,5.0
5494449,RSK4(KinDom.2-C-terminal),5.0
10184653,MELK,5.0
5328940,CDK3,5.0
153999,WEE2,5.0
10461815,RSK3(KinDom.2-C-terminal),5.0
17755052,IKK-epsilon,5.0
4908365,KIT(A829P),7.221848749616356
10427712,RSK3(KinDom.2-C-terminal),5.0
5287969,AURKC,5.0
11984591,PRKCD,5.3872161432802645
156414,RPS6KA5(KinDom.1-N-terminal),5.0
5328940,CDK5,5.0
9926054,NIM1,5.0
216239,TTK,5.455931955649724
10127622,MTOR,5.0
447077,SBK1,5.0
3038522,CAMK1G,5.0
24889392,SgK110,5.0
3038522,KIT(L576P),8.221848749616356
11314340,AMPK-alpha1,5.0
5291,TNNI3K,5.366531544420414
156422,VRK2,5.0
3038522,YANK1,5.0
10427712,CDK8,5.0
10113978,SRPK3,5.0
10427712,MET(M1250T),5.0
24779724,RET(V804L),5.0
3038522,BRAF,5.0
10074640,MAP4K5,5.0
4908365,CDK4-cyclinD3,5.0
16007391,WEE1,5.0
153999,CSNK1A1L,5.0
5329102,ABL1(F317I),5.443697499232713
16038120,SRPK2,5.0
16038120,STK16,6.096910013008056
24180719,MEK3,5.0
51004351,LRRK2(G2019S),6.744727494896694
9926791,TSSK1B,5.0
16722836,NEK5,6.2441251443275085
156422,AKT2,5.0
3038525,MKNK2,5.0
25243800,SRPK1,5.0
11427553,ZAK,6.236572006437063
11617559,TNK2,5.0
16038120,RSK2(KinDom.1-N-terminal),7.769551078621726
9884685,CAMK2A,5.0
5291,STK16,5.0
24779724,PKAC-alpha,5.0
16722836,MST2,5.0
9933475,SGK3,5.0
16722836,MAST1,5.0
9809715,SBK1,6.958607314841775
9929127,PIK3C2G,5.0
24779724,PIK3CA(E545K),5.0
11717001,ABL1(T315I),5.0
11364421,MEK5,5.0
9884685,PIK3CA(E545A),8.823908740944319
11314340,NLK,5.0
151194,PIK3CA(C420R),5.0
208908,p38-gamma,5.0
10138260,ALK,6.309803919971486
10138260,PAK6,5.0
10138260,TAOK1,5.920818753952375
11338033,PRKD3,5.0
9809715,STK33,5.958607314841775
123631,ABL1(H396P),6.167491087293763
10074640,PRKCQ,5.0
11626560,MEK4,5.0
5494449,AMPK-alpha1,5.958607314841775
447077,MEK4,6.481486060122113
11667893,RIPK5,5.0
16725726,LIMK1,5.0
25127112,MARK3,5.0
3081361,AMPK-alpha2,5.0
10138260,CSK,5.0
44259,MINK,9.0
216239,RET,7.886056647693163
216239,RSK1(KinDom.1-N-terminal),5.0
10127622,TGFBR1,5.0
11409972,JAK2(JH1domain-catalytic),6.040958607678906
11712649,NEK6,5.0
3038525,AXL,5.0
9915743,CDK7,5.292429823902063
3025986,CHEK1,5.0
5328940,TRKA,5.508638306165728
9926791,STK39,5.0
11364421,MST3,5.0
16038120,CAMKK1,7.301029995663981
11364421,INSR,5.0
11667893,PLK3,5.0
176167,ABL1(Y253F),5.0
9926791,PKAC-beta,5.0
24180719,CDKL3,5.0
9933475,SYK,5.0
16038120,PRKR,5.0
6918454,MEK5,5.0
11338033,PRKG1,5.0
3062316,SRMS,7.886056647693163
10138260,BMPR2,6.698970004336019
151194,SBK1,5.0
208908,NEK7,5.0
9929127,TYK2(JH2domain-pseudokinase),6.301029995663981
44150621,NEK2,5.698970004336019
44259,NIM1,6.853871964321762
11667893,PKN2,5.0
11656518,TNIK,5.823908740944319
3062316,HIPK1,5.0
5328940,MAP4K3,8.292429823902063
3062316,PFCDPK1(Pfalciparum),6.1938200260161125
11617559,ULK1,5.0
16038120,LIMK1,5.958607314841775
17755052,PKN1,5.0
9915743,RET(V804M),5.0
10184653,PIK3CA(H1047Y),5.0
51004351,CHEK1,5.886056647693163
176870,ZAK,5.0
11626560,MEK5,5.0
153999,PRKD1,5.0
176155,YSK4,5.0
126565,PIK3CD,5.3979400086720375
216239,MARK3,5.0
17755052,ROS1,5.0
44259,QSK,9.337242168318426
447077,MAP3K3,6.366531544420414
25243800,ROCK1,5.0
51004351,AURKC,6.769551078621726
5291,NEK4,5.0
16038120,TEC,6.744727494896694
11656518,RSK4(KinDom.1-N-terminal),5.0
3038525,ACVR1,5.0
11667893,KIT(V559D),8.494850021680094
11712649,PAK1,5.0
11984591,AKT1,5.0
5329102,PIK3CG,5.0
16725726,MET(Y1235D),5.0
208908,SBK1,5.0
11338033,PCTK3,7.853871964321762
644241,PFTAIRE2,5.0
4908365,PKAC-alpha,5.0
9884685,MARK2,5.0
9933475,TESK1,5.0
5328940,ACVR1,5.0
176167,MAP4K2,5.0
11485656,BRAF(V600E),5.0
10074640,TEC,5.0
11364421,VEGFR2,5.0
10427712,TIE2,5.0
11712649,PIM3,5.0
151194,PRKCH,5.0
5328940,BRAF,5.0
5494449,MLK1,6.4089353929735005
10184653,ABL1(M351T),5.920818753952375
11427553,CDK4-cyclinD3,6.136677139879544
4908365,CAMKK1,5.552841968657781
16722836,CDK8,5.0
6918454,RSK1(KinDom.2-C-terminal),5.0
24889392,CSNK1A1,5.0
9884685,NEK4,5.0
208908,ABL1(Q252H),5.0
6450551,CSF1R,7.67778070526608
3025986,INSRR,5.0
10461815,BMPR1A,5.0
5291,JNK1,5.301029995663981
9929127,ABL1p,5.0
11717001,MAPKAPK2,5.0
11717001,ASK1,5.0
447077,ACVRL1,7.161150909262744
644241,ABL1(M351T),7.823908740944319
11409972,BMPR1B,5.0
3025986,MARK2,5.0
5494449,PAK2,5.2441251443275085
3025986,HIPK4,5.0
24779724,PIM1,5.0
123631,MARK3,5.0
10138260,PIK3CG,5.0
10184653,PCTK1,5.0
4908365,IKK-alpha,5.0
10461815,ZAK,5.0
9915743,CDK4-cyclinD1,5.0
11234052,LRRK2(G2019S),5.0
16725726,ABL1(Y253F),5.0
5329102,SIK,5.494850021680094
44150621,CAMK2D,5.0
11667893,MAP4K4,5.236572006437063
11656518,BMPR2,5.0
16007391,CHEK2,5.853871964321762
16722836,AURKA,5.356547323513813
44259,RSK4(KinDom.2-C-terminal),5.481486060122113
11712649,MEK1,5.0
5329102,ACVR2A,5.0
10113978,KIT(V559D),8.638272163982407
11485656,ULK1,5.0
5329102,TYRO3,7.309803919971486
25127112,PKNB(Mtuberculosis),5.376750709602099
3062316,BMPR2,5.0
16038120,TAOK1,7.602059991327962
176167,MET(M1250T),5.0
16725726,LZK,5.0
11626560,ACVR1,6.356547323513813
5287969,PCTK3,5.958607314841775
11338033,MKK7,5.0
5291,CDKL3,5.0
24889392,RET(V804M),8.040958607678906
123631,MKNK2,5.920818753952375
3038525,CSNK1A1,5.0
11338033,MTOR,5.0
44150621,LOK,6.259637310505756
42642645,CDK2,5.0
4908365,ULK3,6.045757490560675
151194,JNK3,5.0
11364421,PIP5K2C,6.958607314841775
9809715,JAK3(JH1domain-catalytic),8.086186147616283
16722836,PRKG1,5.42021640338319
123631,TLK2,5.0
176870,ABL2,6.698970004336019
11409972,PLK1,5.0
16722836,NEK1,5.468521082957745
5329102,PRKG2,5.0
5329102,PAK3,7.795880017344075
10074640,CAMK4,5.0
11626560,ROS1,8.387216143280265
25243800,PIP5K2C,6.107905397309519
10138260,NDR2,5.698970004336019
9933475,PIK3CG,5.0
9929127,YSK4,5.0
5494449,HUNK,5.008773924307505
16007391,ABL1p,5.259637310505756
5328940,RIPK2,5.431798275933005
6450551,MYO3B,5.0
5494449,CAMKK1,5.337242168318426
9915743,TNNI3K,5.0
16722836,PRKCH,5.0
44150621,YSK4,7.920818753952375
6918454,ABL1(F317I),5.0
44259,MRCKB,7.376750709602099
11656518,MAP4K4,5.886056647693163
3038522,PIP5K1C,5.0
24180719,CDC2L5,5.0
10138260,MKNK1,5.292429823902063
11626560,IKK-beta,5.259637310505756
176155,JAK3(JH1domain-catalytic),5.0
6918454,HIPK3,5.0
25243800,CDK5,5.0
17755052,PIP5K1C,5.0
153999,CAMK4,5.0
17755052,MYLK2,5.0
16038120,PCTK3,5.0
151194,ZAK,5.356547323513813
11364421,SBK1,5.0
51004351,PRKCQ,6.036212172654444
10113978,CDC2L5,5.0
216239,MYO3A,5.0
9926791,ALK,5.0
3081361,PRKX,5.0
3038522,PIM1,5.0
126565,YANK3,5.096910013008056
10113978,ABL1(T315I)p,5.6777807052660805
11314340,MST2,5.267606240177032
16722836,CDK4-cyclinD3,6.060480747381382
42642645,STK36,6.744727494896694
51004351,PIP5K2C,5.0
42642645,SRPK2,5.0
10074640,YES,6.2441251443275085
24180719,MARK4,5.0
16722836,RIOK3,7.040958607678906
156414,ROS1,5.0
10184653,RET(M918T),5.0
44150621,CDKL3,5.0
9933475,ABL1(F317L)p,6.552841968657781
11234052,ABL1(E255K),6.236572006437063
10074640,RSK1(KinDom.2-C-terminal),5.0
5494449,SgK110,6.275724130399211
6450551,SRPK2,5.0
5291,TGFBR2,5.0
9884685,PAK3,5.0
11717001,JNK3,5.6020599913279625
11485656,CDK9,5.522878745280337
126565,ITK,6.537602002101044
11427553,VEGFR2,6.920818753952375
5328940,RIOK2,5.0
5494449,PIK3CA(E542K),5.0
126565,STK16,7.721246399047171
24180719,TXK,5.0
176167,PRKCQ,7.443697499232713
3038525,TAK1,5.0
9933475,PDGFRB,9.494850021680094
11485656,MUSK,8.0
4908365,ADCK4,5.0
11338033,PRKG2,5.0
11364421,BMX,5.0
24180719,PIK3CG,5.0
176870,JNK1,5.0
11626560,SYK,5.6020599913279625
5291,RAF1,5.769551078621726
3038522,MLK2,5.0
11364421,TIE1,5.0
3038525,MAK,5.0
3025986,ABL1(E255K),5.0
11717001,CDK3,5.0
3062316,MAP3K2,6.853871964321762
10113978,INSR,5.0
126565,CSNK1A1,5.0
25127112,AURKB,5.0
11485656,CAMK1G,5.0
123631,ABL1(F317L),5.568636235841013
126565,RIPK4,7.886056647693163
11485656,ITK,5.0
11485656,RSK3(KinDom.2-C-terminal),5.0
176167,AMPK-alpha2,5.301029995663981
11314340,NEK3,5.0
42642645,BRAF(V600E),5.638272163982407
11314340,S6K1,5.443697499232713
10074640,CDK3,5.0
42642645,PDPK1,5.0
11314340,MARK1,5.0
176167,MARK4,5.0
51004351,RSK3(KinDom.1-N-terminal),6.136677139879544
11314340,PLK4,5.0
3081361,SNARK,5.0
11984591,PRKD2,5.0
156414,TRKC,5.0
25243800,JAK1(JH1domain-catalytic),6.522878745280337
176870,JNK3,5.366531544420414
44259,PLK2,6.698970004336019
126565,LZK,6.468521082957745
24180719,MARK3,5.0
16722836,MARK3,6.522878745280337
16007391,PLK3,5.0
11656518,AMPK-alpha1,5.346787486224656
3038525,RSK2(KinDom.1-N-terminal),5.0
17755052,BRAF(V600E),5.0
9929127,MAPKAPK2,5.0
153999,CAMK2B,5.0
16038120,PIK3C2B,5.0
3062316,PIK3CA(I800L),5.0
10113978,JAK1(JH1domain-catalytic),5.0
44259,TAOK2,7.920818753952375
3062316,CDK4-cyclinD3,5.0
3062316,PIK3C2G,5.0
9933475,ZAK,5.0
9809715,TLK1,5.0
6450551,PLK1,5.0
24180719,CDKL1,5.0
16722836,SgK110,5.537602002101044
16722836,YSK4,7.721246399047171
3025986,RPS6KA4(KinDom.2-C-terminal),5.0
11656518,BRSK1,5.0
123631,KIT(V559D-T670I),5.0
9884685,ZAP70,5.0
176155,TSSK1B,5.0
126565,CLK2,7.356547323513813
9884685,CASK,5.0
16038120,PRKD1,7.096910013008056
176167,RSK4(KinDom.1-N-terminal),7.602059991327962
11984591,PKNB(Mtuberculosis),7.468521082957745
24889392,MRCKB,5.0
51004351,PIK3CA,5.0
9926791,PLK3,5.0
11717001,TYK2(JH1domain-catalytic),5.0
16722836,RSK1(KinDom.1-N-terminal),5.920818753952375
208908,ULK1,5.0
9926054,MST3,5.0
24180719,p38-beta,5.0
11984591,RIOK1,6.468521082957745
216239,PAK3,5.0
25127112,RAF1,5.0
9915743,CAMK2A,5.0
5494449,JAK2(JH1domain-catalytic),6.721246399047171
9926054,MARK2,5.0
5287969,PFCDPK1(Pfalciparum),5.0
3038522,PAK4,5.0
153999,ICK,6.619788758288394
9884685,MEK4,5.0
126565,CDK5,6.3872161432802645
9926054,BRK,5.0
123631,NDR1,5.0
6450551,PRKCQ,5.0
10113978,MST3,5.0
44259,PIM1,8.494850021680094
9933475,HIPK2,5.0
10138260,PIM2,5.0
11667893,CAMK2D,5.0
10138260,CAMK4,5.568636235841013
11338033,LRRK2,5.0
11626560,LIMK2,6.161150909262744
208908,CAMKK2,5.0
10138260,OSR1,5.795880017344075
11234052,PRKR,5.0
25243800,OSR1,5.0
3038522,ABL1(H396P)p,5.0
25243800,PAK2,5.494850021680094
25127112,ROCK1,7.221848749616356
9926054,PRKCD,5.0
3025986,RET(M918T),5.0
11314340,CLK1,8.853871964321762
11485656,VRK2,5.0
5328940,IKK-beta,5.0
3038525,BRSK2,5.0
156414,PCTK2,5.0
126565,MLK3,7.744727494896694
16725726,PRKG1,6.6777807052660805
216239,RPS6KA5(KinDom.1-N-terminal),5.0
10184653,QSK,5.0
24779724,PFCDPK1(Pfalciparum),5.0
11656518,CAMKK2,5.0
24180719,CASK,5.0
176167,CAMKK1,5.0
10138260,SGK3,6.6020599913279625
5287969,ABL1(F317I)p,5.229147988357856
10461815,INSRR,5.455931955649724
176870,WEE1,5.0
10138260,IGF1R,5.0
5287969,AMPK-alpha2,5.0
11338033,MLCK,5.0
11234052,AKT2,5.0
24180719,PIK3CA(C420R),5.0
16722836,CLK2,5.638272163982407
42642645,LCK,8.221848749616356
644241,CAMKK1,5.0
9915743,SRPK3,5.0
4908365,PFCDPK1(Pfalciparum),5.0
16722836,ABL1(F317L)p,6.744727494896694
51004351,ITK,5.0
6918454,JAK2(JH1domain-catalytic),5.0
5329102,TRKA,7.0
151194,JNK2,5.0
11717001,PRKX,5.0
9809715,ACVR2B,5.0
11314340,CDKL5,6.698970004336019
17755052,WEE1,5.0
4908365,MKNK2,5.0
176167,YES,5.0
3062316,CDKL3,5.0
9926791,PAK2,5.0
156422,MAP3K2,5.0
16007391,SBK1,5.0
10074640,MRCKB,5.0
44150621,PIK4CB,5.0
5329102,RIOK2,7.309803919971486
17755052,MEK5,5.0
5329102,CAMKK2,5.823908740944319
42642645,IRAK3,6.431798275933005
5328940,MET(M1250T),5.167491087293763
9929127,LRRK2,5.0
447077,SRPK3,5.0
11234052,KIT(V559D-V654A),7.920818753952375
3081361,YANK3,5.0
25243800,ACVR1B,7.236572006437063
24779724,SRC,5.0
156422,PRP4,5.0
44259,SgK110,7.602059991327962
42642645,ARK5,5.0
10184653,TYK2(JH2domain-pseudokinase),5.0
11626560,MST4,5.552841968657781
16722836,WEE2,5.221848749616356
5494449,RET(M918T),7.585026652029182
10074640,PIM1,5.886056647693163
447077,JAK3(JH1domain-catalytic),6.292429823902063
9809715,RIOK3,7.443697499232713
10427712,CAMKK2,5.0
3025986,PLK1,5.0
11717001,ABL1(H396P),5.494850021680094
10461815,TYRO3,5.698970004336019
3025986,AMPK-alpha2,5.0
11667893,CDKL3,5.0
9884685,ABL1(T315I)p,5.0
11364421,MAP3K3,5.0
25243800,LRRK2,6.537602002101044
10113978,RPS6KA5(KinDom.1-N-terminal),5.0
11656518,PRKR,6.022276394711152
11656518,PKN2,5.0
5328940,YANK1,5.744727494896694
51004351,MARK1,6.769551078621726
11427553,PIP5K2B,7.026872146400302
10427712,MARK2,5.0
24180719,MKK7,5.0
25127112,MEK4,5.744727494896694
151194,IKK-alpha,5.0
5328940,ASK1,5.0
11234052,VRK2,5.0
176870,KIT,5.769551078621726
9933475,PRKX,5.0
25243800,NDR1,5.0
42642645,TRPM6,5.0
16725726,ACVR2A,5.0
25243800,MLK3,5.0
216239,SLK,6.0
11409972,RET(V804L),8.366531544420413
10427712,KIT,5.0
11427553,TTK,6.958607314841775
11409972,ULK2,6.443697499232713
44259,CDC2L1,5.0
156422,ABL1(M351T),5.0
9926054,NEK4,5.0
10427712,CDC2L5,5.0
123631,PRKX,5.0
9884685,CSF1R,5.0
176155,CDK5,5.0
176155,PKMYT1,5.0
126565,LKB1,7.244125144327507
3038525,WEE1,5.0
11314340,CAMKK2,6.130768280269024
6450551,TRKB,5.0
11656518,CAMK1,5.0
216239,CAMK4,5.0
176870,STK39,5.0
3081361,PFTAIRE2,5.0
16007391,ABL1(Q252H),6.0655015487564325
44150621,MKNK1,5.0
4908365,MARK2,5.638272163982407
16725726,CDC2L1,5.0
9884685,p38-beta,5.0
10138260,PIP5K2B,6.585026652029182
51004351,RIPK4,5.0
6450551,CSNK1A1,5.0
10138260,CDK7,6.031517051446065
11314340,ABL1(M351T),5.0
11712649,ROCK1,5.0
126565,MAST1,7.721246399047171
16722836,PFTK1,5.585026652029182
42642645,BRAF,5.455931955649724
644241,PIK3CA(E545A),5.0
123631,WEE2,5.0
24779724,MEK3,5.0
10184653,MAP3K15,5.0
5291,MEK3,5.0
6450551,TYK2(JH1domain-catalytic),5.443697499232713
5328940,CSK,7.494850021680094
11626560,NEK5,5.0
16007391,BRAF,5.0
17755052,RET(M918T),5.0
10113978,TAOK2,5.744727494896694
176155,PIK3CA(I800L),5.0
25127112,HIPK4,5.0
176870,BRSK1,5.0
11617559,MYO3A,5.0
16038120,MARK1,7.508638306165728
11338033,CDK7,8.55284196865778
11656518,KIT(V559D-T670I),6.619788758288394
11234052,PCTK2,5.0
6918454,PIK3CA(I800L),5.0
11364421,SYK,5.327902142064283
9809715,ABL1(Q252H),7.136677139879544
3081361,TYK2(JH1domain-catalytic),5.0
9915743,MARK3,5.0
9915743,MLK2,5.337242168318426
10074640,MLK1,5.0
11626560,YANK3,5.0
5291,ADCK3,5.0
5287969,NDR1,5.0
3081361,CAMKK2,5.0
51004351,NEK3,5.0
16038120,ITK,7.468521082957745
5287969,LZK,5.0
16725726,NEK2,5.0
9884685,CDK5,5.0
16722836,PKAC-alpha,5.0
11656518,ACVR2A,5.0
176155,IRAK3,5.0
11338033,CLK4,5.154901959985743
11234052,ABL1p,6.1938200260161125
25127112,PIK3CA(Q546K),5.0
11427553,ABL1(H396P),7.769551078621726
151194,ABL1(E255K),5.0
10127622,STK39,5.0
11667893,ABL1(T315I)p,5.0
176167,CHEK1,5.0
5494449,MAP4K3,6.537602002101044
10138260,MAPKAPK5,5.552841968657781
5287969,RET,5.0
10184653,PIP5K2B,5.0
44259,RPS6KA5(KinDom.2-C-terminal),6.050609993355088
156414,NEK11,5.0
9926791,ABL1(H396P),5.346787486224656
24779724,CDKL3,5.0
151194,MAP3K4,5.0
10461815,RPS6KA5(KinDom.1-N-terminal),5.0
11656518,PAK3,5.0
123631,PIM3,5.236572006437063
9915743,CDC2L1,5.0
11409972,BRSK1,5.0
16038120,ROCK2,6.886056647693163
123631,PHKG1,5.431798275933005
10127622,IGF1R,5.0
11409972,MYLK4,5.0
5291,ASK1,5.0
153999,PRKG1,5.0
11427553,CSF1R,6.920818753952375
9809715,SRMS,5.0
5287969,RET(V804M),5.0
11427553,ABL1(Q252H),7.327902142064283
11338033,RSK2(KinDom.1-N-terminal),5.0
10461815,ABL2,5.161150909262744
151194,CDK4-cyclinD3,5.0
5287969,MERTK,5.167491087293763
644241,IGF1R,5.0
51004351,MELK,6.552841968657781
9884685,STK16,5.0
9915743,TBK1,5.0
11427553,PRKD3,6.107905397309519
10138260,KIT(V559D-T670I),9.2518119729938
11409972,MKNK2,8.522878745280337
3062316,MEK6,5.0
447077,TLK1,5.0
9926791,TYRO3,5.0
3062316,JAK3(JH1domain-catalytic),6.1938200260161125
3062316,RIPK4,5.0
11656518,ACVR2B,5.0
16722836,PDGFRA,5.568636235841013
216239,SRMS,5.008773924307505
11626560,SgK110,6.619788758288394
3038522,TLK1,5.0
208908,JAK2(JH1domain-catalytic),5.0
3025986,PRKCI,5.0
5287969,MYLK4,5.0
644241,PIK3CA(E542K),5.0
9809715,CAMKK2,6.036212172654444
3081361,INSRR,5.0
5328940,TYK2(JH2domain-pseudokinase),5.346787486224656
16007391,LIMK1,5.0
10113978,LIMK1,6.142667503568732
9926054,NDR2,5.0
10113978,ABL1(Q252H),6.275724130399211
11656518,NEK4,5.0
11712649,PRKCH,5.0
11314340,RET,5.0
9926791,SgK110,5.0
51004351,SNARK,7.200659450546419
9929127,ABL1(F317L)p,5.0
11364421,ULK1,5.0
5329102,CAMK2B,5.853871964321762
25243800,RET(M918T),8.397940008672037
10113978,PIK3C2B,5.0
16722836,LTK,5.200659450546419
10127622,MERTK,5.0
9929127,YANK1,5.0
11409972,PIK3CA(C420R),5.0
16725726,JNK3,5.0
25243800,RIPK1,5.0
11314340,PFPK5(Pfalciparum),5.0
10138260,TTK,6.744727494896694
10427712,PKN1,5.0
11656518,CDK11,5.292429823902063
156414,ROCK2,5.0
153999,PIK3CG,5.0
11234052,SNRK,5.0
123631,NEK5,5.0
3025986,ZAP70,5.0
25243800,MAP3K4,5.0
9933475,BRSK2,5.0
6918454,AMPK-alpha1,5.0
24779724,TAK1,5.0
24180719,CHEK1,5.0
11409972,CAMK2D,5.0
24889392,NEK11,5.0
11409972,ULK3,7.244125144327507
151194,CDK9,5.0
11667893,ABL1(E255K),5.0
11712649,TLK1,5.0
11656518,TRKC,5.0
153999,KIT(V559D),5.0
9929127,TESK1,5.0
4908365,LIMK1,5.0
5494449,p38-alpha,5.0
16007391,PCTK1,5.200659450546419
5328940,ZAK,7.096910013008056
10184653,CDKL1,5.0
208908,PDGFRB,5.0
11427553,LRRK2,6.455931955649724
11984591,MAP3K4,6.075720713938118
44150621,RSK4(KinDom.1-N-terminal),5.337242168318426
11234052,PIK3C2B,5.0
11626560,MAP3K2,7.142667503568732
216239,PRKR,5.0
10127622,TGFBR2,5.0
176155,PIK3CA(C420R),5.0
3081361,RET(M918T),7.853871964321762
24889392,MYLK,5.0
5329102,p38-beta,5.0
11717001,CSF1R,5.0
11667893,BLK,5.657577319177793
25127112,MRCKA,5.0
3062316,PRP4,5.0
153999,TRPM6,5.0
6918454,MRCKA,5.0
9809715,CLK3,5.0
10127622,MARK3,5.0
3038522,PLK2,5.0
5329102,PKAC-beta,5.0
6450551,AKT1,5.0
3038525,CLK3,5.0
11667893,CDKL1,5.0
11617559,ACVR1,5.0
126565,p38-beta,5.0
11984591,TYK2(JH1domain-catalytic),6.721246399047171
216239,ANKK1,5.0
3038525,NEK5,5.0
153999,AKT3,5.853871964321762
3025986,PRKCD,5.0
10138260,CDK5,5.0
123631,TAK1,5.0
16007391,KIT(A829P),6.221848749616356
3081361,PCTK3,5.0
11409972,RSK3(KinDom.1-N-terminal),5.0
176870,MLCK,5.0
9926054,RET,5.0
9933475,MLK3,5.0
9929127,MARK2,5.0
11626560,OSR1,5.0
10427712,KIT(V559D),5.0
9884685,CDC2L2,5.0
10113978,SGK3,5.0
208908,CLK3,5.0
644241,CHEK1,5.0
11409972,INSRR,5.853871964321762
3025986,JAK2(JH1domain-catalytic),5.0
9884685,SRC,5.0
11717001,ABL1(F317I)p,5.0
156414,STK36,5.346787486224656
11427553,MKK7,5.0
11656518,SRPK3,5.0
176155,PIK4CB,5.0
16722836,LIMK1,6.026872146400302
176870,INSRR,5.0
11314340,BRSK1,5.0
176167,PIP5K2C,5.0
16725726,MEK4,5.0
42642645,PYK2,7.853871964321762
5287969,CDC2L2,5.0
16722836,MEK5,6.443697499232713
156414,MET(Y1235D),6.080921907623926
11409972,CDKL3,8.4089353929735
11717001,TIE2,5.0
10427712,NDR1,5.0
5494449,ACVRL1,5.022276394711152
4908365,PRP4,5.060480747381382
16725726,PRKD2,5.0
153999,MST1,5.0
6918454,LIMK1,5.0
11617559,BIKE,5.0
176167,JNK3,5.0
5329102,MST4,6.468521082957745
10113978,MAP3K15,5.0
5329102,MEK3,5.769551078621726
5287969,TTK,5.0
24779724,MRCKA,5.0
156422,PIP5K1A,5.0
11717001,BRAF,9.721246399047171
126565,CSF1R,6.958607314841775
16038120,MRCKB,5.318758762624413
16722836,VEGFR2,5.2839966563652006
9884685,MRCKA,5.744727494896694
156422,CDKL2,5.0
42642645,PIK3CA(E545A),5.0
9809715,MKK7,5.0
11717001,MARK1,5.0
176155,MTOR,5.0
51004351,KIT(A829P),7.366531544420414
3062316,TLK2,5.0
11338033,BMPR1A,5.0
176167,AKT3,6.0
123631,RIPK4,5.0
11485656,p38-alpha,5.0
11626560,CHEK1,5.0
153999,KIT(A829P),5.3872161432802645
5494449,RPS6KA5(KinDom.2-C-terminal),5.0
10427712,PAK7,5.0
3038525,TNK1,5.0
3025986,AKT2,5.0
11656518,LTK,5.0
151194,BRK,5.619788758288394
3038525,TBK1,5.0
9915743,IRAK4,5.0
16725726,CAMK2G,5.0
9933475,ABL1(T315I)p,7.698970004336019
10074640,AMPK-alpha1,5.0
9926791,KIT(A829P),5.0
11364421,SLK,5.3872161432802645
44259,TRKB,8.42021640338319
16038120,TLK1,5.0
5287969,HIPK2,5.376750709602099
16722836,PFTAIRE2,5.0655015487564325
11984591,BRAF,6.619788758288394
51004351,CDKL1,5.0
16725726,TAOK3,5.031517051446065
44259,BMPR1A,5.431798275933005
44259,SIK,8.657577319177793
151194,BRAF(V600E),5.0
3062316,SYK,5.537602002101044
156414,ACVRL1,5.0
5291,ABL1(Q252H)p,7.036212172654444
11364421,YANK1,5.0
16007391,MEK3,5.0
5291,CDK7,5.0
156414,PRKG1,5.0
24779724,CDKL1,5.0
11427553,PRKG1,5.6020599913279625
25243800,TAK1,5.795880017344075
16725726,PLK2,5.0
3025986,ROCK1,5.0
5329102,p38-alpha,5.0
156414,MEK3,5.0
216239,AURKC,6.6777807052660805
156422,CDKL5,5.0
44259,MET(Y1235D),6.853871964321762
11485656,CDKL3,5.0
153999,RIPK2,5.0
156422,RSK2(KinDom.1-N-terminal),5.0
123631,BRSK1,5.0
9809715,KIT(V559D-T670I),8.537602002101044
644241,RAF1,5.4089353929735005
9933475,AKT2,5.0
11338033,YES,5.0
44259,SRC,7.0655015487564325
4908365,PRKR,5.0
208908,p38-beta,5.0
25243800,ADCK3,5.494850021680094
24180719,IRAK3,5.0
16007391,MAPKAPK2,5.0
9929127,PIK3CA(E545K),5.0
11314340,PAK4,6.008773924307505
5494449,JAK1(JH2domain-pseudokinase),5.0
