drug_id,prot_id,affinity
11485656,MLCK,5.0
10127622,RET(V804L),5.0
42642645,TLK1,5.0
3038522,STK39,5.0
16725726,HIPK2,6.4089353929735005
11409972,PIK3CA(I800L),5.0
151194,MERTK,5.0
176870,LZK,5.0
10461815,ERBB4,5.0
11409972,PFCDPK1(Pfalciparum),8.070581074285707
151194,RET(V804M),5.0
5329102,AURKB,6.42021640338319
11485656,BRSK2,5.0
5328940,PIK3CA(C420R),5.0
11338033,EPHA8,5.0
176155,PIK3CA(E545A),5.0
216239,PFTK1,5.537602002101044
9929127,LIMK2,5.0
10427712,CSNK1A1,6.080921907623926
25243800,LIMK2,5.0
11338033,EGFR(L858RT790M),5.0
11314340,TYK2(JH2domain-pseudokinase),5.0
176155,ERK5,5.0
11984591,KIT(D816V),8.602059991327963
10127622,AAK1,5.0
3038522,CDKL5,5.0
25243800,ASK2,5.0
25243800,CSNK1G2,5.522878745280337
16725726,LATS1,5.0
3025986,PKN1,5.0
10113978,TRKB,5.0
151194,MEK6,5.0
11338033,SGK3,5.0
5329102,MAP4K2,7.481486060122113
24180719,NEK11,6.721246399047171
42642645,HIPK1,6.376750709602099
11338033,CSNK2A2,5.0
24180719,TTK,5.0
24889392,AMPK-alpha2,5.0
208908,YANK3,5.0
153999,MINK,6.508638306165728
3062316,MEK6,5.0
11314340,EGFR(L858RT790M),5.0
11409972,ULK3,7.244125144327507
16722836,CDK11,5.0
10427712,MINK,5.0
3025986,ABL1(F317I),5.0
11409972,CDK9,6.721246399047171
10138260,RET,7.431798275933005
5328940,GRK1,5.0
208908,ERK1,5.0
176870,PIK3CA(M1043I),5.0
11338033,FLT4,5.0
156414,MARK1,5.0
5494449,TXK,5.568636235841013
153999,EGFR(L858RT790M),5.0
151194,YANK2,5.0
156414,HIPK2,5.0
11485656,FER,5.0
5329102,MAP3K4,5.318758762624413
123631,LATS1,5.0
9929127,CDKL5,5.0
5287969,CSNK1G1,5.920818753952375
44150621,RSK2(KinDom.1-N-terminal),5.251811972993799
44150621,JNK2,5.0
153999,DRAK2,5.0
11409972,FLT3(K663Q),9.292429823902063
10113978,AMPK-alpha1,5.0
24889392,AKT3,5.0
44150621,PIK3CA(E542K),5.0
176155,LZK,5.0
11314340,RIPK5,5.0
11485656,NEK9,5.0
5287969,TRKC,5.0
176167,KIT(D816H),5.0
3038522,HIPK3,5.0
9915743,AMPK-alpha2,5.0
11427553,DAPK2,5.744727494896694
5328940,BRAF(V600E),5.0
5328940,EGFR(E746A750del),7.744727494896694
11984591,PIK3CA(I800L),5.0
24889392,GSK3B,5.0
17755052,TESK1,5.0
3038522,GCN2(KinDom2S808G),5.0
156414,MYLK,5.0
42642645,YANK2,5.0
10461815,LKB1,5.585026652029182
11338033,EGFR(L858R),5.0
151194,MLCK,5.0
42642645,EGFR(L747S752del),6.6777807052660805
10427712,HUNK,5.0
156414,MLCK,5.0
216239,NEK11,5.0
176155,INSR,5.0
123631,MAK,5.0
11338033,AURKA,5.0
11338033,CDC2L5,8.494850021680094
10113978,HIPK3,5.0
44150621,LTK,5.0
208908,CSK,5.0
17755052,RET,5.0
5328940,YANK3,5.0
11409972,MAP4K2,7.0
44259,AMPK-alpha1,8.431798275933005
208908,PCTK1,5.0
11485656,ERN1,5.0
156414,FLT3(K663Q),5.795880017344075
5328940,PIM3,5.0
644241,ERK1,5.0
216239,CDK8,6.508638306165728
216239,KIT,7.552841968657781
44150621,FLT3(D835Y),8.2839966563652
5329102,BMX,5.0
10138260,CSNK1G1,6.0
9933475,HUNK,5.0
5287969,KIT,5.0
3038522,PKAC-alpha,5.0
5329102,KIT(V559D-T670I),9.55284196865778
3038522,MAP3K2,5.0
16722836,PKN1,5.958607314841775
153999,RET(V804M),5.0
3025986,PLK2,5.0
5329102,PKNB(Mtuberculosis),7.060480747381382
5328940,GSK3B,5.0
25243800,MINK,6.744727494896694
11485656,CSNK1A1,5.0
44150621,ERBB2,5.0
17755052,GRK4,5.0
153999,SBK1,5.0
9915743,BMX,5.0
11338033,GRK4,5.0
5287969,SRPK3,5.0
10427712,GRK1,5.0
153999,CAMK4,5.0
11314340,LKB1,5.0
216239,EPHB1,5.522878745280337
11409972,GSK3B,5.0
176155,EGFR(L747T751del),5.823908740944319
216239,AMPK-alpha1,5.0
176870,TNNI3K,6.2441251443275085
17755052,PDGFRB,5.0
3025986,MYO3A,5.0
10113978,MAP4K2,5.568636235841013
11427553,ABL1(H396P),7.769551078621726
9915743,MYLK4,5.0
3025986,KIT(V559D-T670I),5.0
11364421,RET(M918T),5.0
176155,DAPK1,5.0
16725726,TYK2(JH1domain-catalytic),5.0
16725726,EGFR(L858RT790M),5.0
5329102,MKK7,5.0
11984591,DAPK1,7.259637310505756
5328940,TRKB,5.920818753952375
17755052,RSK1(KinDom.1-N-terminal),5.0
176167,ASK1,5.0
42642645,BRAF,5.455931955649724
24180719,PKMYT1,5.0
5329102,KIT,9.431798275933003
11984591,ERBB4,6.221848749616356
16722836,ABL1(Q252H),6.958607314841775
10461815,RET(M918T),6.236572006437063
176167,MRCKA,5.0
11338033,RPS6KA5(KinDom.1-N-terminal),5.0
176870,ABL1(T315I),6.2076083105017466
3062316,ABL1(E255K),10.327902142064282
10127622,SNARK,5.0
156414,KIT(V559D-V654A),5.102372908709558
5494449,FLT4,5.721246399047171
42642645,SNARK,5.0
44150621,DLK,5.6777807052660805
3062316,CSNK2A2,5.0
10427712,NEK4,5.0
5287969,ABL1(Q252H),5.508638306165728
10138260,FLT3(D835Y),8.214670164989233
9929127,AURKA,5.0
10138260,MST3,7.0
16722836,TBK1,7.036212172654444
5329102,AURKA,5.769551078621726
16725726,AURKB,5.0
10127622,ABL1(E255K),5.0
3062316,MRCKB,5.6777807052660805
25243800,PYK2,5.0
25243800,RIOK3,5.0
5329102,EPHA7,5.619788758288394
151194,BMPR1B,5.0
9915743,PCTK1,5.638272163982407
3038522,PAK7,5.0
24889392,BRSK2,5.0
176155,PAK6,5.0
24180719,TXK,5.0
10461815,RIOK3,6.4089353929735005
153999,SRPK1,5.920818753952375
208908,TNK2,5.0
5329102,TLK1,6.130768280269024
24180719,DCAMKL1,5.091514981121351
9929127,ABL1(H396P)p,5.0
5287969,PIK3CA(H1047L),5.0
5494449,ABL1(H396P)p,8.508638306165727
10138260,MYLK,6.443697499232713
11984591,CDC2L5,5.0
11314340,MINK,7.0
3038522,LTK,5.0
3038522,PKNB(Mtuberculosis),5.0
11338033,ABL1(Q252H),5.0
5329102,CSNK2A2,6.795880017344075
11427553,ZAK,6.236572006437063
5329102,DMPK2,5.0
10127622,CDK11,5.0
24180719,PIK3CD,5.0
16725726,MLCK,5.0
9929127,RPS6KA5(KinDom.1-N-terminal),5.0
10127622,ERN1,5.0
44150621,MAK,5.0
644241,PRKD2,5.0
5328940,TYK2(JH1domain-catalytic),5.187086643357144
176167,MKK7,5.0
5328940,RIOK3,5.795880017344075
10461815,BTK,5.0
3062316,CDKL5,5.0
10127622,MERTK,5.0
5328940,RIPK2,5.431798275933005
208908,MST3,5.0
208908,DLK,5.0
11364421,TESK1,5.0
17755052,NEK4,5.0
176870,HUNK,5.0
11338033,PIK3CA(H1047L),5.0
3062316,TRKB,5.0
16722836,ACVR2A,5.0
3038522,KIT(D816H),6.920818753952375
44259,PKNB(Mtuberculosis),7.055517327849832
208908,HIPK1,5.0
5287969,BRAF,5.0
10461815,ACVR2A,5.0
5328940,EPHB1,7.481486060122113
11314340,RET(V804M),6.744727494896694
151194,FYN,5.0
16722836,SNARK,7.309803919971486
176167,NIM1,5.0
5329102,BRAF(V600E),5.0
216239,JAK1(JH2domain-pseudokinase),5.0
25243800,PKAC-alpha,5.431798275933005
5329102,CSNK2A1,6.045757490560675
42642645,PRKG1,5.0
3062316,NEK5,5.0
208908,DMPK2,5.0
24180719,JAK1(JH2domain-pseudokinase),5.0
9933475,PKN1,5.0
11485656,ASK1,5.0
151194,MAP3K15,5.0
10113978,BTK,5.0
9929127,PIK3CG,5.0
9915743,ABL1(Q252H),5.1487416512809245
176155,TBK1,5.0
5329102,FER,5.958607314841775
9915743,PRKCH,5.0
24180719,MRCKA,5.0
11338033,CHEK2,5.0
24180719,NEK2,5.301029995663981
24889392,TNK2,5.0
11364421,ACVR1,5.0
156414,CSNK1G3,5.0
16725726,TRKC,5.0
16722836,PLK4,7.017728766960432
3025986,LKB1,5.0
25243800,IKK-alpha,5.0
11485656,MEK6,5.0
5328940,BRSK2,5.0
153999,PLK3,5.0
123631,ACVRL1,5.0
10113978,AURKB,5.0
10113978,INSR,5.0
5329102,YANK3,5.0
10427712,LIMK1,5.0
42642645,TRKB,8.387216143280265
3025986,p38-beta,5.0
11364421,STK33,5.958607314841775
176870,ERBB4,6.638272163982407
11364421,EPHB3,5.0
11364421,CSK,5.0
24180719,MAK,5.0
3038522,NEK2,5.0
5494449,RSK1(KinDom.2-C-terminal),5.0
9915743,KIT(D816V),5.0
44259,TRKB,8.42021640338319
176167,PIK3CA,5.0
176870,ZAK,5.0
24889392,TLK1,5.0
11485656,BMX,5.0
5329102,AAK1,7.958607314841775
16725726,HIPK3,6.698970004336019
24180719,GRK7,5.0
11364421,PIK3CA(E545A),5.0
5329102,MST3,7.200659450546419
123631,ERBB2,5.455931955649724
9929127,LTK,5.0
153999,PIK3CA(E542K),5.0
208908,SBK1,5.0
208908,SNARK,5.0
10113978,GAK,6.698970004336019
24889392,FAK,5.0
11338033,FLT3(K663Q),5.0
10461815,CDC2L5,5.0
11364421,ABL1(E255K),5.229147988357856
123631,HIPK2,5.0
3025986,LTK,5.0
5328940,CDK5,5.0
9915743,DLK,6.431798275933005
3025986,YANK3,5.0
24180719,TLK1,5.0
24180719,CDK5,5.0
216239,FLT3,7.886056647693163
153999,YES,5.0
3025986,AKT3,5.0
11364421,NEK5,5.0
11409972,CDC2L2,5.958607314841775
176155,ASK1,5.0
5328940,ROS1,5.0
17755052,YES,5.0
176167,PIK3CA(E545K),5.0
10427712,CDK8,5.0
10138260,PKAC-alpha,5.0
44259,PKAC-alpha,7.721246399047171
44150621,MYLK4,7.096910013008056
5494449,KIT(A829P),6.42021640338319
10461815,GCN2(KinDom2S808G),5.468521082957745
3038522,ABL1(H396P)p,5.0
44259,TNIK,8.327902142064282
3025986,CDC2L2,7.318758762624413
10113978,ABL1(H396P),6.42021640338319
10113978,GRK1,5.0
9915743,PIK3CA(C420R),5.0
3038522,FGR,5.0
10461815,MLK1,5.0
5494449,NEK9,5.0
44259,PIP5K2B,7.113509274827519
16722836,SRMS,5.301029995663981
44259,SRMS,6.130768280269024
216239,NEK5,5.0
16722836,MERTK,6.086186147616283
11314340,ACVR2A,5.0
9933475,LRRK2,5.0
10113978,LRRK2,5.0
156414,LTK,5.292429823902063
5287969,FLT3(D835Y),5.494850021680094
123631,CSK,5.0
10461815,PKMYT1,5.0
5328940,MLK3,5.568636235841013
10461815,EGFR(S752I759del),5.0
176870,GSK3B,5.0
11427553,PKAC-beta,5.0
10427712,FAK,5.0
644241,PLK2,5.0
3062316,NEK3,5.0
17755052,FLT4,5.0
16722836,RSK4(KinDom.2-C-terminal),6.443697499232713
9933475,CHEK2,5.0
5328940,CSNK2A2,5.0
11409972,HIPK3,8.397940008672037
5329102,PKN1,6.1487416512809245
11364421,SBK1,5.0
16725726,CDK8,5.0
11314340,PAK1,5.823908740944319
11409972,TNNI3K,6.769551078621726
3025986,EPHB3,5.0
3062316,SBK1,5.920818753952375
5494449,YANK2,5.0
16722836,EGFR(L858R),5.481486060122113
44150621,DYRK1B,5.0
5329102,BLK,7.187086643357144
11364421,MYO3A,5.200659450546419
156414,LKB1,5.0
10138260,STK33,6.886056647693163
5328940,SRMS,7.0
9929127,MAP3K1,5.0
44259,EPHA5,7.022276394711152
10427712,PKNB(Mtuberculosis),5.0
176870,ABL1(H396P)p,7.236572006437063
10427712,PFTK1,5.0
42642645,GRK7,5.0
17755052,MRCKB,5.0
156414,GRK4,5.0
151194,ITK,5.0
11314340,SRPK1,6.259637310505756
9929127,ACVR2B,5.0
10461815,NEK9,5.0
25243800,PDGFRB,7.10790539730952
16722836,CDC2L2,5.0
3062316,MAP3K15,5.0
16722836,AMPK-alpha2,5.327902142064283
44259,ULK1,8.00436480540245
208908,FAK,5.0
5494449,SRPK3,6.619788758288394
44150621,CSNK1G2,5.0
9933475,FER,5.0
156414,NEK3,5.0
151194,MST3,5.0
44259,FLT3(K663Q),8.481486060122112
11314340,SRC,5.0
11427553,RPS6KA5(KinDom.2-C-terminal),5.721246399047171
3062316,ASK2,5.0
151194,BRAF(V600E),5.0
9915743,GRK4,5.0
9929127,EGFR(L747T751del),5.0
151194,PIK4CB,5.0
11338033,SRPK3,5.0
5328940,MET(M1250T),5.167491087293763
9929127,KIT(A829P),5.0
11364421,ABL1(Y253F),5.0
3062316,ABL1(F317I)p,10.387216143280265
156414,PIK3CB,5.0
10127622,MUSK,5.0
11338033,PAK6,5.0
16725726,PRKCH,8.619788758288394
11427553,FGFR2,6.070581074285707
10427712,BRAF(V600E),5.698970004336019
44259,FGR,7.769551078621726
9929127,AURKB,5.0
11984591,MRCKA,5.0
42642645,RIPK1,6.070581074285707
11314340,FLT3(D835Y),7.366531544420414
44150621,MLK1,5.00436480540245
25243800,EPHB3,5.0
11314340,HIPK3,6.958607314841775
3038522,CAMK4,5.0
44259,PKAC-beta,7.537602002101044
123631,DLK,5.0
11427553,LZK,6.301029995663981
5287969,AKT3,5.0
25243800,SNRK,5.0
176870,FGFR2,5.0
3038522,ICK,5.0
24889392,SRPK3,5.0
10113978,SNARK,5.0
16722836,PHKG2,5.795880017344075
176167,ABL1(H396P),5.0
10127622,FGR,5.0
16722836,FLT3(D835Y),8.193820026016112
153999,ABL1(H396P)p,5.0
208908,AURKB,5.0
5287969,MEK6,5.0
44259,ERK3,5.508638306165728
24889392,PRKCE,5.0
644241,PIK3CG,5.0
11984591,KIT,8.167491087293763
11338033,DYRK1B,6.537602002101044
11338033,p38-delta,5.0
10461815,MEK6,5.0
10127622,CDKL5,5.0
644241,RIOK2,5.0
9929127,LIMK1,5.0
3038522,NEK11,5.0
644241,ROS1,5.0
5287969,MST3,5.0
5328940,CSK,7.494850021680094
42642645,FGFR2,6.096910013008056
11314340,PLK2,5.0
5494449,PIP5K2C,5.0
10427712,RSK2(KinDom.1-N-terminal),5.0
11485656,HUNK,5.0
16725726,PRKX,8.142667503568731
11364421,JAK1(JH2domain-pseudokinase),5.0
11409972,TAOK3,8.236572006437063
17755052,CSNK1E,5.920818753952375
176167,EGFR(L747T751del),5.0
5329102,PRKCH,5.0
16725726,ADCK3,5.0
17755052,ABL1(E255K),5.0
17755052,ULK3,5.0
216239,YANK2,5.0
16725726,RSK2(KinDom.1-N-terminal),5.0
156414,CDC2L5,5.0
176870,MLCK,5.0
16722836,GRK1,5.0
11314340,DAPK2,5.6020599913279625
11409972,PDPK1,5.0
42642645,ABL1(H396P)p,6.958607314841775
153999,IKK-alpha,5.0
176870,ERBB2,5.537602002101044
216239,MYO3A,5.0
156414,SIK,5.0
216239,STK39,5.0
42642645,EPHB3,7.070581074285707
123631,RSK2(KinDom.1-N-terminal),5.0
11984591,PIM1,5.0
216239,EGFR(L858R),5.0
16722836,RIOK1,7.0
10127622,PRKD3,5.0
24889392,ULK1,5.0
123631,CSNK1G3,5.0
208908,FLT3(K663Q),5.0
5287969,ACVRL1,5.346787486224656
11409972,MERTK,6.431798275933005
11427553,RIPK4,6.886056647693163
11984591,EGFR(L858RT790M),7.214670164989233
9929127,MAP4K2,5.0
644241,CSNK1A1,5.0
10127622,MYLK4,5.0
11427553,IGF1R,6.036212172654444
5494449,PIK3CG,5.0
216239,PIK3CA(E545K),5.0
151194,ABL1(T315I)p,5.0
10138260,RPS6KA5(KinDom.2-C-terminal),5.823908740944319
176167,FAK,5.0
5329102,CDC2L5,5.0
5329102,CSNK1G2,6.958607314841775
44150621,FER,5.0
5287969,RET(V804L),5.0
24180719,EGFR(L858R),5.0
44150621,ERK5,5.0
176155,EGFR(E746A750del),6.468521082957745
5328940,SBK1,5.0
3062316,MYLK2,5.455931955649724
11364421,BMPR1B,5.0
644241,ABL1(H396P),8.309803919971486
9915743,ABL1(Y253F),5.0
9915743,PKN1,5.0
24889392,MERTK,5.0
9915743,MYLK,5.0
17755052,SNARK,5.0
151194,FAK,5.0
11364421,ROS1,5.0
42642645,INSR,6.6777807052660805
44259,FLT4,7.552841968657781
44150621,DMPK2,5.0
10113978,LRRK2(G2019S),5.0
156414,HUNK,5.1938200260161125
153999,LZK,5.0
25243800,PIP5K1C,7.744727494896694
11984591,TYK2(JH2domain-pseudokinase),5.0
11984591,ABL1(H396P),6.769551078621726
216239,PIK3CA(H1047L),5.0
16725726,ABL1(M351T),5.0
11409972,FAK,5.0
11485656,AAK1,5.0
44150621,PRKCH,5.0
9929127,ICK,5.0
25243800,MLK1,5.537602002101044
11314340,PKAC-beta,7.045757490560675
10113978,PHKG2,5.0
11338033,SNARK,5.0
11364421,CSNK2A1,5.0
153999,ITK,5.0
11409972,MLK1,5.0
11427553,HPK1,7.200659450546419
153999,RIPK5,5.0
16725726,PKN1,7.468521082957745
5494449,ERBB4,5.0
208908,EPHA7,5.0
17755052,LTK,5.0
17755052,MST1,5.0
42642645,ABL1(F317I)p,6.6020599913279625
11409972,DAPK2,5.0
10113978,LIMK2,6.4089353929735005
10461815,CAMK4,5.0
9915743,PYK2,5.096910013008056
11338033,NEK2,5.0
11364421,MET(M1250T),5.0
10127622,RIPK1,5.0
151194,ACVRL1,5.0
176167,ERBB2,5.0
44259,SNARK,10.065501548756432
16722836,PFCDPK1(Pfalciparum),5.920818753952375
216239,PIK3CA(C420R),5.0
11427553,SRPK3,6.698970004336019
3062316,GRK1,5.0
151194,PRKG2,5.0
11485656,CDK8,7.022276394711152
644241,SNARK,5.0
9915743,MST1,6.568636235841013
11427553,LIMK1,5.0
5329102,CDKL5,5.0
5329102,TEC,5.0
208908,CDK9,5.0
151194,BTK,5.0
176870,PAK1,5.0
5287969,DAPK2,5.0
10427712,SGK3,5.0
3025986,LRRK2,5.0
10138260,FGFR2,6.102372908709559
11314340,FLT3(N841I),6.698970004336019
11314340,MUSK,5.0
123631,CDK11,5.0
153999,STK39,5.0
9915743,PAK2,7.102372908709558
176870,AURKC,6.221848749616356
151194,WEE2,5.0
153999,TNK2,5.0
10461815,FAK,5.721246399047171
5287969,TRKB,5.0
176870,RET(M918T),6.481486060122113
5287969,CDC2L5,6.366531544420414
11485656,PYK2,5.0
644241,GRK7,5.0
153999,HIPK1,6.638272163982407
3025986,BMPR1B,5.0
216239,AURKC,6.6777807052660805
644241,DYRK1B,5.0
9915743,JNK3,5.6020599913279625
5287969,MAP3K15,5.0
11984591,JAK1(JH2domain-pseudokinase),5.0
10138260,SNARK,6.3979400086720375
10127622,FLT3(N841I),5.0
5329102,DAPK2,6.823908740944319
644241,PFTK1,5.0
9933475,SGK3,5.0
216239,LRRK2(G2019S),5.0
644241,JNK2,5.236572006437063
10138260,NEK4,5.0
11338033,YANK3,5.0
11409972,TLK2,5.0
11984591,HUNK,5.0
216239,GRK1,5.0
11427553,TNIK,7.552841968657781
10113978,PRKCE,5.0
11338033,PKNB(Mtuberculosis),5.0
156414,PIK3CG,5.0
3062316,FGFR1,5.431798275933005
16722836,SGK3,5.6020599913279625
11364421,MLK3,5.0
176167,PIP5K2B,5.0
208908,CSNK1A1,5.0
3062316,CSNK1A1,5.0
16725726,MYLK,5.0
3038522,NEK9,5.0
10427712,MAP4K2,5.0
3025986,NEK2,5.0
208908,MLK3,5.0
123631,DYRK1A,5.0
5328940,PCTK1,5.619788758288394
176870,MAK,5.0
11984591,TAOK3,5.337242168318426
10461815,RSK4(KinDom.2-C-terminal),5.0
10461815,GRK1,5.958607314841775
156414,CAMK1G,5.0
25243800,MUSK,5.0
151194,MYO3A,5.0
24889392,TBK1,5.0
156414,LIMK2,5.0
10138260,MAP4K2,5.769551078621726
11409972,ACVR1B,5.0
16722836,p38-delta,5.0
11485656,PRKX,5.0
16725726,MAP3K15,5.0
11314340,CSNK1G2,6.42021640338319
3062316,ABL1(M351T),10.795880017344077
9929127,DCAMKL1,5.0
151194,FES,5.0
644241,MAP3K4,5.0
24889392,TRKB,6.2076083105017466
5328940,MAK,5.0
10113978,FLT3(K663Q),6.130768280269024
17755052,SGK3,5.0
176870,MRCKB,5.0
11485656,PKAC-alpha,5.161150909262744
11364421,ABL1(F317I),5.0
17755052,DYRK1B,5.42021640338319
3062316,BMPR1B,7.275724130399211
24180719,MST1,5.0
44259,PIK3CA(E542K),5.0
5494449,FGFR2,6.2441251443275085
24889392,PHKG1,5.0
10138260,ROS1,5.0
24180719,ITK,5.0
11314340,TRKC,5.0
44259,MARK4,8.267606240177031
123631,FLT3(K663Q),5.292429823902063
5287969,BRSK2,5.0
176167,ERK3,5.0
156414,STK33,5.0
176155,TLK1,5.0
153999,KIT(V559D-V654A),5.0
11364421,YES,5.0
153999,PFCDPK1(Pfalciparum),5.0
5328940,CDC2L5,5.0
11409972,ULK1,5.431798275933005
11427553,BMPR1B,6.920818753952375
16722836,KIT(D816H),6.795880017344075
17755052,MEK6,5.0
42642645,PFCDPK1(Pfalciparum),6.638272163982407
156414,CDK5,5.0
216239,MERTK,5.443697499232713
5328940,PFTK1,5.853871964321762
11427553,ITK,6.619788758288394
16725726,AKT3,8.522878745280337
16725726,AMPK-alpha1,5.0
5328940,PIK3CA(H1047L),5.0
3025986,CASK,6.3979400086720375
11338033,CDK8,5.0
208908,ERBB4,7.267606240177032
5328940,PIP5K2C,5.0
644241,YANK2,5.0
16722836,SNRK,6.638272163982407
176870,ACVR2B,5.0
10138260,CHEK2,7.397940008672037
216239,DLK,5.0
11427553,PIK3CA(C420R),5.0
16722836,MYLK,6.2839966563652006
10138260,FGFR1,5.721246399047171
17755052,KIT(D816H),5.0
5328940,CSNK1E,6.958607314841775
24889392,PIK3CA(E545K),5.0
10461815,KIT(V559D-V654A),5.142667503568732
24889392,EGFR(S752I759del),5.0
156414,AAK1,5.0
151194,PIK3CA(H1047Y),5.0
9915743,PKNB(Mtuberculosis),5.0
3062316,ERBB2,5.853871964321762
11984591,RIOK3,6.6777807052660805
151194,PIK3CA,5.0
9933475,PIK3CG,5.0
5329102,PYK2,7.086186147616283
3062316,ERN1,5.0
44150621,LZK,6.769551078621726
11338033,ADCK3,5.0
123631,NEK2,5.0
44259,TYK2(JH1domain-catalytic),7.251811972993799
10461815,CASK,5.769551078621726
25243800,TESK1,6.522878745280337
3038522,AMPK-alpha2,5.0
216239,MYLK2,5.267606240177032
11409972,SIK,5.769551078621726
17755052,PIK3CA(M1043I),8.346787486224656
5329102,FLT3(D835Y),8.638272163982407
208908,ABL1(T315I)p,5.0
11984591,ERK3,5.0
11427553,LRRK2,6.455931955649724
44259,CHEK2,7.130768280269024
9933475,RIOK3,5.0
11364421,YANK2,5.0
10427712,DRAK2,5.0
5328940,JAK1(JH2domain-pseudokinase),5.0
216239,PRKG2,5.0
176167,KIT(V559D-V654A),5.0
123631,KIT(V559D-T670I),5.0
24180719,PAK1,5.853871964321762
16722836,PIK3CA(E542K),5.0
3025986,CAMK4,5.0
10113978,BRAF,6.136677139879544
153999,PIM1,6.568636235841013
24180719,KIT(D816V),5.508638306165728
11364421,FES,5.721246399047171
9929127,ABL1(T315I)p,5.0
10127622,RSK1(KinDom.2-C-terminal),5.0
123631,PKAC-beta,5.0
11427553,PIK3CA,5.0
42642645,KIT(V559D-V654A),8.119186407719209
25243800,MARK3,5.0
25243800,PIK3CA,6.823908740944319
3062316,ZAK,7.346787486224656
11314340,MARK1,5.0
151194,TBK1,5.0
176870,RPS6KA5(KinDom.2-C-terminal),5.0
11485656,PIP5K2B,5.0
42642645,p38-delta,7.267606240177032
5329102,KIT(D816H),6.958607314841775
644241,ASK1,5.0
151194,TAOK3,5.0
10461815,ERK5,5.769551078621726
9915743,PRKX,5.0
11485656,ERK5,5.0
5287969,DYRK1A,7.113509274827519
176870,BRSK2,5.0
156414,PIP5K2B,5.0
44259,PIK3CA(M1043I),5.0
5328940,PRKG2,5.0
9933475,GCN2(KinDom2S808G),5.0
16722836,AAK1,7.455931955649724
42642645,RSK1(KinDom.1-N-terminal),5.0
208908,NIM1,5.0
3062316,HIPK3,5.0
11364421,RSK2(KinDom.1-N-terminal),5.0
216239,PKAC-alpha,5.0
5328940,PIP5K1C,5.0
153999,FAK,5.0
176155,ABL1(Y253F),5.0
3062316,TGFBR2,5.537602002101044
9929127,NEK3,5.0
11314340,LRRK2,5.721246399047171
176167,DLK,5.0
9933475,FGFR1,7.275724130399211
3062316,CHEK2,5.0
9933475,EPHB1,5.0
3062316,ACVR1,6.2076083105017466
16725726,CDK5,5.0
16722836,KIT(V559D-V654A),5.455931955649724
25243800,ROCK1,5.0
5494449,FLT3(K663Q),8.318758762624412
9915743,FGFR1,5.0
3038522,FLT3,8.522878745280337
11427553,SRPK1,7.259637310505756
11409972,CSK,5.638272163982407
5494449,CSNK2A2,5.0
3038522,PIP5K2C,5.0
9933475,NIM1,5.0
11984591,ULK3,8.148741651280925
156414,AURKA,5.0
11485656,MYLK4,5.0
11984591,PFTK1,5.0
208908,CSNK1E,5.0
11409972,EGFR(E746A750del),5.721246399047171
25243800,FLT3(N841I),5.920818753952375
24889392,CDC2L2,5.0
24889392,LIMK1,5.0
151194,EPHA5,5.0
123631,DCAMKL2,5.0
11338033,OSR1,5.0
10461815,LIMK2,5.0
151194,PKN1,5.0
25243800,GRK7,5.853871964321762
24889392,RPS6KA5(KinDom.2-C-terminal),5.0
9929127,EGFR(L747S752del),5.0
44259,PLK3,6.040958607678906
9915743,LZK,6.130768280269024
11427553,YANK3,5.0
9915743,DMPK2,5.0
644241,PRKD3,5.0
5287969,EPHA8,5.0
11364421,KIT(V559D-V654A),5.0
11338033,BTK,5.0
5328940,FES,6.481486060122113
176167,EGFR(L747S752del),5.0
24180719,MUSK,5.0
44150621,PDGFRB,8.42021640338319
11364421,SGK3,5.0
5287969,EPHA7,5.0
24180719,AAK1,5.0
156414,JAK1(JH2domain-pseudokinase),5.0
25243800,FLT3(K663Q),5.853871964321762
24889392,FLT3(D835Y),8.148741651280925
42642645,SGK3,5.0
42642645,FLT3(K663Q),9.086186147616283
5287969,PRKG2,5.0
3038522,PIK3CA(I800L),5.0
156414,FLT3(D835Y),6.136677139879544
9915743,AKT3,5.0
24889392,FYN,5.0
24180719,LKB1,5.0
151194,ABL1(T315I),5.0
5329102,YES,6.920818753952375
11338033,AMPK-alpha1,5.0
25243800,CDC2L5,5.0
10127622,FAK,5.0
10138260,BRAF(V600E),5.0
9933475,WEE2,5.0
10461815,CDK11,5.0
3025986,RET(M918T),5.0
24180719,RIOK1,5.0
42642645,SNRK,5.0
11314340,PFTK1,6.102372908709559
9915743,MUSK,5.0
42642645,ACVR1B,5.0
16722836,MINK,5.050609993355088
11338033,MAP3K2,5.0
176155,NEK5,5.0
11338033,PLK3,5.0
5329102,PLK4,6.721246399047171
10427712,DYRK1B,6.136677139879544
44150621,BRAF(V600E),5.0
176870,RSK1(KinDom.1-N-terminal),5.0
10113978,EGFR(L747T751del),5.0
5287969,DCAMKL1,5.6777807052660805
3062316,ICK,5.0
16722836,PLK2,5.619788758288394
44150621,TBK1,6.886056647693163
176167,EPHB1,5.0
10127622,RIOK2,5.0
24180719,TRKC,5.0
25243800,GSK3B,5.0
25243800,LATS1,5.0
9929127,HIPK3,5.0
10113978,PIP5K1C,5.721246399047171
176155,YANK2,5.6777807052660805
24180719,CDC2L2,5.0
151194,PAK2,5.0
11364421,MLCK,5.0
176870,EGFR(L858RT790M),6.721246399047171
153999,NIM1,5.0
216239,MARK1,5.0
5494449,CDK5,5.0
