drug_id,prot_id,affinity
5291,PIK3CD,5.0
44259,EGFR(G719S),5.958607314841775
11656518,AMPK-alpha1,5.346787486224656
11338033,HIPK4,5.0
151194,FLT3,5.0
17755052,CSNK1G3,5.0
9915743,ACVR2A,5.0
3025986,RPS6KA5(KinDom.2-C-terminal),5.0
16725726,NEK5,5.0
9884685,TLK1,5.0
11717001,WEE2,5.0
11364421,HUNK,5.013228265733755
11338033,IRAK4,5.0
51004351,CDC2L1,5.0
3038525,LATS1,5.0
10113978,CSNK2A1,5.0
11485656,PRKD2,5.0
11667893,PRKCI,5.0
156414,MAP4K5,5.585026652029182
24180719,MAP4K2,5.0
5291,CLK2,5.0
5291,EGFR(L747E749del),5.119186407719209
51004351,CSNK1G3,5.0
9933475,PRKR,5.0
11234052,YES,5.0
16038120,PRKX,5.236572006437063
11234052,MEK2,5.0
5287969,ICK,9.161150909262744
17755052,RSK1(KinDom.1-N-terminal),5.0
9926054,PDPK1,5.0
16007391,TYK2(JH1domain-catalytic),5.0
10127622,ABL1(T315I)p,5.0
5328940,YANK3,5.0
11617559,PAK3,5.0
176870,MARK4,5.0
5287969,MAP4K5,5.0
25243800,FLT3(D835Y),6.251811972993799
25127112,MEK6,5.0
3038525,PHKG2,5.0
5494449,MAP3K1,5.0
9933475,NDR1,5.0
11712649,DRAK2,8.09151498112135
5287969,STK39,5.0
10461815,MTOR,5.0
3062316,PDGFRB,9.200659450546418
216239,CSNK1A1,5.0
5329102,ABL1(T315I),6.823908740944319
9926791,PIK3C2G,5.0
11485656,ABL1,5.0
5329102,BRAF(V600E),5.0
10427712,EPHA3,5.0
3025986,PRKCD,5.0
153999,MEK4,6.031517051446065
24889392,PIK3C2G,5.0
176167,JNK2,5.0
11717001,SgK110,5.0
11656518,PAK2,5.0
9933475,PRKCE,5.0
3038522,JAK2(JH1domain-catalytic),5.0
5291,DLK,5.0
3081361,IRAK1,5.920818753952375
11626560,CDKL2,5.6777807052660805
216239,CDK7,6.853871964321762
25127112,MAST1,6.2839966563652006
11717001,NEK2,5.0
5329102,FLT3(K663Q),9.657577319177792
9809715,PAK2,5.481486060122113
11234052,KIT(V559D),7.455931955649724
11656518,ABL1(M351T),5.698970004336019
24180719,YES,5.744727494896694
5329102,PRKD2,6.42021640338319
16038120,PCTK2,6.091514981121351
10138260,KIT(V559D),9.292429823902063
5494449,TYRO3,5.0
3062316,AKT3,5.0
11234052,PIK3CA,5.0
10461815,ULK2,5.823908740944319
16007391,NEK6,5.0
16725726,CAMK1D,5.6020599913279625
17755052,PIK3CA(I800L),8.148741651280925
42642645,NLK,6.769551078621726
5329102,FLT3(N841I),8.619788758288394
3038522,MARK4,5.0
11712649,MRCKB,5.0
11234052,MRCKB,5.0
24889392,ERN1,5.0
5287969,TLK2,5.0
24779724,FGFR1,5.0
10113978,PFTAIRE2,5.0
123631,ANKK1,5.0
24180719,BMPR2,5.0
10127622,EGFR(L747T751del),5.259637310505756
644241,EGFR(G719C),5.0
9926791,RIOK1,5.0
10127622,EPHB1,5.0
9884685,NEK9,5.0
17755052,MEK4,5.0
447077,PIM2,5.0
5494449,EPHA5,5.0
153999,TRKC,5.0
216239,RIPK4,5.0
11427553,ERBB4,5.0
42642645,ERK1,5.0
3038525,DMPK,5.0
24889392,PDPK1,5.0
5494449,YES,6.327902142064283
16038120,PAK1,6.187086643357144
3062316,EPHA2,9.070581074285707
126565,MET,6.537602002101044
10138260,ABL1(M351T),6.301029995663981
51004351,DCAMKL2,5.0
11314340,EGFR(G719S),5.0
176167,CAMK1D,5.0
25243800,PDGFRA,6.657577319177793
10074640,CSNK1A1L,5.0
5329102,ULK3,7.376750709602099
16038120,ALK,8.958607314841775
153999,SBK1,5.0
3062316,JAK2(JH1domain-catalytic),6.0
9915743,IKK-beta,5.0
11364421,KIT(V559D-T670I),5.0
5329102,EPHA8,5.0
5328940,CDK5,5.0
16038120,HIPK3,5.161150909262744
42642645,YES,7.318758762624413
6918454,CDK7,5.0
10184653,CDK4-cyclinD1,5.0
10427712,RET(M918T),5.0
11427553,TNIK,7.552841968657781
216239,RET,7.886056647693163
3062316,PLK1,5.0
5291,JNK3,5.508638306165728
3038525,CHEK1,5.0
3081361,CSNK1D,5.0
176870,SNARK,5.0
24889392,EGFR(T790M),5.0
24779724,CAMK2D,5.0
9926054,YES,5.0
10074640,TLK1,5.0
11338033,PIK3CA(C420R),5.0
216239,CAMK4,5.0
9926054,CDK8,5.0
11617559,CDKL1,5.0
11667893,PIK3C2G,5.0
16007391,FYN,5.0
9809715,ERK1,5.0
5287969,MET,5.0
5328940,PDGFRB,6.698970004336019
6450551,MEK2,5.585026652029182
3025986,EGFR(T790M),5.0
10427712,CDKL1,5.0
9884685,MRCKB,5.0
11717001,SNARK,5.0
11717001,AMPK-alpha1,5.0
3081361,PRKR,5.0
10138260,STK35,8.086186147616283
3038525,PIK3CA(H1047Y),5.0
5328940,EGFR,7.455931955649724
11617559,LTK,5.0
9926791,RIPK1,5.0
10427712,MLK2,5.0
176155,TLK2,5.0
10127622,FGFR2,5.0
208908,RSK4(KinDom.1-N-terminal),5.0
24889392,QSK,5.0
51004351,BRSK1,5.920818753952375
11427553,TLK2,5.744727494896694
644241,AURKA,5.0
5494449,TYK2(JH2domain-pseudokinase),5.180456064458132
3038525,EGFR(E746A750del),5.0
4908365,PAK6,5.251811972993799
176167,FGFR1,5.3979400086720375
9884685,GSK3B,5.0
24889392,PRKD3,5.0
9809715,PRKCD,5.0
3025986,PAK4,5.0
5329102,MAK,5.0
156422,TRKB,6.2441251443275085
11712649,TRKA,5.0
3025986,TRKC,5.0
3062316,AKT1,5.0
11712649,ERBB3,5.0
44150621,MEK5,7.494850021680094
6450551,CDKL5,5.0
644241,FAK,5.0
44150621,EGFR(L747T751del),5.0
176155,MET,5.0
11409972,PIK3CA(E545A),5.0
9915743,FGFR3,5.0
156422,ROS1,5.0
10138260,INSR,5.920818753952375
16038120,LKB1,5.0
11485656,FGR,5.0
176870,PRP4,5.0
10074640,VEGFR2,5.0
10127622,IGF1R,5.0
10074640,WEE1,5.0
10113978,FGFR3,6.130768280269024
156422,MYO3B,5.0
11314340,SRC,5.0
25127112,LIMK1,5.0
5328940,CIT,5.619788758288394
9933475,CAMK2G,5.0
25127112,PRKD3,5.0
17755052,PRKD3,5.0
156414,AKT3,5.0
16722836,RSK3(KinDom.1-N-terminal),5.113509274827518
3062316,CLK4,5.0
11409972,NEK2,5.0
644241,EPHB1,5.886056647693163
11427553,DMPK2,5.6777807052660805
9929127,CSNK1G2,5.0
5287969,PKMYT1,5.0
11717001,PDGFRA,5.0
11409972,MKNK2,8.522878745280337
11626560,PIP5K2C,5.0
9926054,PFCDPK1(Pfalciparum),5.0
11364421,CAMK2B,5.376750709602099
3062316,PDGFRA,9.327902142064282
9915743,p38-delta,5.0
216239,TTK,5.455931955649724
10138260,SRPK3,6.920818753952375
4908365,CAMK2A,5.0
24889392,EGFR(S752I759del),5.0
11712649,SIK2,5.0
11409972,EPHB2,6.886056647693163
9926054,PIP5K2B,5.0
151194,MARK2,5.0
156414,FRK,5.468521082957745
3038522,PRKG2,5.0
25243800,ABL1(E255K),7.251811972993799
11717001,IRAK1,5.0
11234052,RET(V804M),5.0
10074640,ABL1(T315I)p,5.0
153999,AKT3,5.853871964321762
9809715,PAK4,5.522878745280337
126565,AKT2,5.6777807052660805
5329102,DLK,7.0
176167,IKK-alpha,5.0
208908,MLK1,5.0
3081361,CSNK1G3,5.0
5329102,RSK3(KinDom.1-N-terminal),7.769551078621726
5291,p38-beta,5.0
5328940,DYRK2,5.0
176167,EPHA6,5.0
16722836,PKAC-beta,5.0
11338033,ABL1(F317L)p,5.0
208908,FES,5.0
10184653,MKK7,5.0
24889392,MAPKAPK2,5.0
126565,ERK4,5.0
25127112,DAPK1,7.142667503568732
5329102,PIK3C2B,5.0
447077,DCAMKL1,5.0
4908365,CAMK2G,5.0
5494449,SNARK,6.275724130399211
9929127,PRKX,5.0
44150621,p38-alpha,5.0
24889392,PFTAIRE2,5.0
11656518,FGFR2,5.0
3062316,SYK,5.537602002101044
123631,RSK2(KinDom.1-N-terminal),5.0
11364421,CSNK2A1,5.0
16722836,MLCK,5.013228265733755
11617559,FLT3(R834Q),5.0
44259,MEK6,8.468521082957745
9884685,CSK,5.0
17755052,CDC2L2,5.0
44259,CTK,6.585026652029182
11656518,ERK5,5.0
10461815,MAPKAPK5,5.0
216239,ERK2,5.0
24180719,EPHA3,5.0
9929127,PYK2,5.0
123631,AURKC,5.0
10184653,ABL1(Y253F),6.080921907623926
42642645,OSR1,5.0
11338033,KIT(V559D-V654A),5.0
11409972,ZAP70,5.0
3025986,DAPK1,5.0
16725726,IKK-alpha,5.0
153999,FLT1,5.0
11338033,PAK3,5.0
5494449,AKT3,5.0
3062316,PIK3CA(E545A),5.0
156422,LTK,5.853871964321762
176167,AKT1,5.0
3081361,PAK1,5.0
11427553,MYO3A,6.130768280269024
9884685,PIK3CA,8.823908740944319
3038525,RPS6KA5(KinDom.1-N-terminal),5.0
6918454,TAK1,5.0
5287969,MAPKAPK5,5.0
25243800,YSK4,8.292429823902063
11667893,ERK8,5.0
11364421,PIK3CA(E545A),5.0
10113978,PIK3CA(H1047Y),5.0
10184653,SNARK,5.0
9926054,ADCK4,5.0
176167,RET(M918T),5.0
44150621,PDPK1,5.0
16725726,JAK2(JH1domain-catalytic),5.0
11984591,SRPK3,6.3979400086720375
9915743,PAK3,5.0
9933475,MYO3B,5.0
11617559,PRKD3,5.0
10074640,p38-delta,5.0
10113978,MELK,5.0
11427553,PIK3CA(H1047Y),5.0
16038120,PRKCH,5.0
10427712,PFCDPK1(Pfalciparum),5.0
11314340,SIK,5.0
9926054,WEE1,5.0
10138260,EGFR(G719C),5.045757490560675
10127622,FES,5.0
17755052,HUNK,5.0
9929127,FER,5.0
44150621,MET(Y1235D),5.0
24889392,TAK1,5.070581074285707
4908365,FRK,5.259637310505756
5494449,PFPK5(Pfalciparum),5.0
10427712,AURKB,5.0
11717001,CLK3,5.0
11234052,CSNK1A1L,5.0
153999,ANKK1,5.0
25243800,JNK1,5.0
5328940,KIT(D816V),7.136677139879544
11656518,DMPK2,5.0
126565,PIK3CG,6.455931955649724
16007391,RIPK4,5.0
24779724,LIMK2,5.0
216239,RIPK2,5.886056647693163
11717001,IRAK3,5.0
156422,MLK3,5.0
3081361,EPHB3,5.0
11712649,MAP4K5,5.0
11485656,PIK3CA(H1047L),5.0
10461815,DDR2,5.119186407719209
5494449,PRKX,5.0
3081361,JAK1(JH2domain-pseudokinase),5.0
10427712,BRK,5.301029995663981
9929127,YANK2,5.0
11234052,GRK4,5.0
10127622,TYK2(JH1domain-catalytic),5.0
11712649,MEK6,5.0
9926791,LATS1,5.0
11617559,MAK,5.0
3025986,HIPK3,5.698970004336019
176155,MEK6,5.0
5287969,CSNK1A1L,5.619788758288394
5328940,SLK,8.327902142064282
11234052,TEC,5.0
9933475,JNK3,5.0
51004351,MYLK4,6.1938200260161125
176870,DCAMKL3,5.0
153999,MKK7,5.0
10184653,CSNK1A1L,5.0
11617559,YANK1,5.0
5287969,SRPK1,5.0
151194,BMX,5.0
11338033,LATS2,5.0
11364421,PRKCE,5.0
9933475,JAK1(JH2domain-pseudokinase),5.0
11717001,STK16,5.0
644241,RPS6KA5(KinDom.2-C-terminal),5.0
16722836,RIPK4,5.008773924307505
3081361,HUNK,5.3872161432802645
24779724,RIPK4,5.0
208908,AKT1,5.0
16725726,STK35,5.0
6450551,TAOK2,5.0
24180719,CLK3,5.0
447077,LATS1,5.0
3062316,p38-gamma,5.0
123631,MST3,5.0
644241,CSNK1D,5.0
153999,YES,5.0
11409972,MARK1,5.0
42642645,CSNK1G3,5.0
156414,CLK1,5.0
11712649,MARK1,5.0
11717001,ACVRL1,5.0
3081361,TNNI3K,5.552841968657781
9926054,ABL2,5.0
11314340,CAMKK1,6.091514981121351
11667893,DDR1,6.585026652029182
3081361,ABL1(Q252H),7.744727494896694
44150621,SIK2,5.431798275933005
3038525,FLT3(K663Q),5.0
24889392,MKNK1,5.0
447077,FGFR3,7.318758762624413
16725726,NEK9,5.0
9933475,SRPK1,5.0
11409972,MARK2,5.0
156422,ACVR1,5.0
9926791,LTK,5.0
208908,PRKCQ,5.0
10074640,TTK,5.0
644241,BMPR2,5.0
16038120,DDR1,6.853871964321762
3038522,PKAC-beta,5.0
3038525,ABL1(F317I),5.0
5287969,PAK4,5.0
11364421,AKT3,5.0
5328940,ABL1(F317L),9.958607314841776
9929127,MKNK1,5.0
5494449,PLK3,5.0
11427553,FGFR2,6.070581074285707
16725726,FLT3(D835Y),5.0
11427553,FLT4,5.886056647693163
44150621,PIK3CA(H1047Y),5.0
10127622,ADCK3,5.0
5287969,JAK1(JH1domain-catalytic),5.0
24889392,DYRK1B,5.0
9929127,MERTK,5.0
176167,FGFR4,5.0
11656518,AURKA,5.0
5494449,ROS1,6.214670164989233
24889392,TAOK3,5.0
11712649,PIK3CA(I800L),5.0
447077,FGFR3(G697C),7.337242168318426
644241,BIKE,5.0
9926791,TIE1,5.0
216239,PKN1,5.0
176155,CIT,6.376750709602099
9926054,PKNB(Mtuberculosis),5.619788758288394
9929127,CSNK1A1L,5.0
17755052,PKMYT1,5.0
9926791,ABL2,5.0
176155,PRKG2,5.0
11427553,KIT(D816H),6.619788758288394
11626560,TGFBR2,5.0
11314340,ARK5,5.0
3038525,PLK4,5.0
6918454,STK39,5.0
11667893,HPK1,5.0
10427712,RSK4(KinDom.1-N-terminal),5.0
9884685,MAP4K2,5.0
11234052,AAK1,5.0
9926054,PIK3C2G,5.0
153999,TXK,5.0
447077,PIK3C2G,5.0
6450551,DDR2,5.275724130399211
11984591,BIKE,5.721246399047171
9926791,FLT3(D835H),5.0
24889392,PDGFRA,7.958607314841775
6450551,AMPK-alpha1,5.0
10184653,SBK1,5.318758762624413
10461815,RPS6KA4(KinDom.2-C-terminal),5.0
11626560,MKK7,5.0
11485656,IRAK1,5.0
9809715,MEK3,5.6777807052660805
4908365,CDK4-cyclinD1,5.301029995663981
5291,RIPK5,5.0
10127622,EPHA7,5.0
24889392,PCTK1,5.0
9915743,ERK8,5.0
5494449,EPHA3,5.823908740944319
16007391,PCTK2,5.0
208908,RIPK2,5.443697499232713
16007391,TAOK1,5.0
11984591,DCAMKL2,5.0
5329102,BRK,5.337242168318426
11667893,ABL1(E255K),5.0
151194,CSNK1G1,5.0
10184653,FGFR1,5.0
24889392,BMPR1B,5.0
3025986,DCAMKL3,5.795880017344075
42642645,BRAF(V600E),5.638272163982407
24180719,PIK3CA(E545K),5.0
11234052,RSK3(KinDom.1-N-terminal),5.0
24889392,LIMK1,5.0
126565,ZAP70,7.795880017344075
11667893,WEE1,5.0
11427553,RET,6.823908740944319
447077,BRAF,8.244125144327509
9926791,YES,5.0
24779724,FGFR2,5.0
24180719,CSF1R,5.568636235841013
9884685,NEK11,5.0
176155,MEK5,5.853871964321762
3038525,PIK3CA(M1043I),5.0
24889392,LRRK2(G2019S),5.0
3062316,DDR1,9.161150909262744
11485656,KIT(D816V),7.091514981121351
11234052,MEK1,5.0
11314340,CDK7,7.154901959985743
9926054,CDC2L5,6.096910013008056
5287969,CDK8,6.920818753952375
151194,PIP5K2B,5.0
11409972,TSSK1B,5.0
447077,PIP5K1C,5.0
11409972,LYN,7.853871964321762
16722836,RSK4(KinDom.2-C-terminal),6.443697499232713
10461815,TYRO3,5.698970004336019
24779724,FLT3(D835H),5.0
11314340,MAP4K5,5.0
25127112,CDK4-cyclinD3,5.0
126565,CSNK1A1,5.0
10127622,PIK3CA(Q546K),5.0
176870,BRAF,5.0
5494449,MLK2,5.744727494896694
11717001,JAK3(JH1domain-catalytic),5.0
176155,INSRR,5.0
176155,EPHA8,5.0
3081361,NEK3,5.0
10461815,PIK3CA(E545A),5.0
42642645,INSR,6.6777807052660805
10113978,BRK,5.638272163982407
6450551,MAP4K5,6.259637310505756
3025986,PRP4,5.0
17755052,AKT1,5.0
153999,LATS1,5.585026652029182
5494449,CDK8,5.0
10113978,MAPKAPK2,5.0
11427553,PAK6,5.886056647693163
11338033,IKK-beta,5.0
11234052,CIT,5.0
10461815,TRKB,6.096910013008056
176155,MST4,5.0
5291,DYRK2,5.0
11626560,CSNK1G2,5.0
644241,MARK2,5.0
10461815,TIE1,5.920818753952375
16725726,PAK7,8.050609993355087
3062316,TAOK1,5.0
11427553,CDK9,5.0
11409972,FYN,7.301029995663981
11626560,ACVR1B,6.0655015487564325
11984591,FGR,7.481486060122113
176155,FLT3(R834Q),5.0
11626560,STK36,5.0
10427712,ICK,5.0
123631,CSNK2A1,5.0
10461815,CDK2,5.0
4908365,PKAC-alpha,5.0
10184653,TYK2(JH2domain-pseudokinase),5.0
25127112,MST2,5.0
24779724,PRKD1,5.0
16038120,AURKC,7.481486060122113
3038522,RIPK5,5.0
644241,ADCK3,5.0
51004351,JAK1(JH1domain-catalytic),6.173925197299174
25127112,RAF1,5.0
11656518,TIE2,5.886056647693163
10113978,NEK4,5.0
9926054,PLK3,5.0
447077,p38-alpha,7.173925197299174
216239,FLT3(K663Q),8.346787486224656
5291,MLCK,5.0
10074640,TYRO3,5.0
5329102,ROS1,5.0
10074640,STK36,5.0
16007391,PIM3,5.0
44259,ERBB3,5.0
5328940,AKT2,5.0
151194,BRAF,5.0
44259,CDK5,7.075720713938118
16722836,SRMS,5.301029995663981
10074640,RSK2(KinDom.1-N-terminal),5.0
24779724,ERK5,5.0
5291,JAK1(JH2domain-pseudokinase),5.0
151194,LKB1,5.0
11409972,ROS1,5.769551078621726
42642645,MLCK,5.522878745280337
5287969,TGFBR1,5.0
5328940,EGFR(L747T751del),7.522878745280337
16038120,DMPK,5.6777807052660805
10127622,ARK5,5.0
51004351,HIPK4,6.022276394711152
5287969,TAOK1,6.853871964321762
11667893,YES,5.301029995663981
11712649,FGFR4,5.0
24889392,CSNK1D,5.0
11364421,ABL1(H396P)p,5.585026652029182
11364421,MTOR,5.0
11626560,CIT,5.0
3062316,DMPK,5.886056647693163
16722836,BRK,5.920818753952375
4908365,p38-gamma,5.0
156422,TAOK2,5.0
644241,BRK,5.0
10184653,EGFR(T790M),9.214670164989233
17755052,PIK3C2G,6.522878745280337
10138260,MAP3K15,5.920818753952375
176155,CLK3,5.0
17755052,PFTAIRE2,5.0
6450551,MST3,5.0
11485656,NEK5,5.0
10074640,TRKC,5.0
3062316,RSK4(KinDom.1-N-terminal),5.0
44259,S6K1,8.886056647693163
16722836,DAPK1,7.795880017344075
6918454,PIK3CA(E542K),5.0
10127622,TAOK2,5.0
151194,p38-beta,5.0
10184653,NLK,5.0
16725726,PIM2,6.167491087293763
5287969,RIPK5,5.376750709602099
126565,ERK3,5.0
3062316,KIT(D816H),8.795880017344075
9926791,CDKL1,5.0
123631,BRSK1,5.0
10184653,BLK,6.657577319177793
11667893,CAMK2B,5.0
6450551,ZAP70,5.0
11984591,PCTK3,5.0
10138260,IRAK3,5.721246399047171
11626560,ABL1(T315I),7.920818753952375
25243800,FGR,6.795880017344075
44259,PAK2,8.508638306165727
9926054,PIK3CA(E545A),5.0
11427553,MAP4K2,7.958607314841775
10138260,MYO3B,5.0
44259,AKT2,7.356547323513813
44150621,CDKL1,5.0
9926054,PIK3C2B,5.0
153999,INSRR,5.0
11338033,DDR2,5.0
11364421,WEE2,5.0
176155,BLK,5.0
11427553,GAK,6.585026652029182
3062316,SGK3,5.0
11234052,RSK4(KinDom.2-C-terminal),5.0
24779724,LTK,5.0
16038120,PAK4,5.698970004336019
3062316,RIOK1,5.0
10127622,MAP3K3,5.0
6918454,CSNK1G1,5.0
5291,GAK,6.0
16007391,GRK4,5.0
10184653,EPHA1,5.0
126565,MEK3,8.301029995663981
123631,CDKL3,5.0
44259,CSNK1G3,5.0
11234052,STK36,5.0
16722836,MAP3K1,5.0
176155,EGFR(L861Q),5.494850021680094
11234052,PIP5K2B,5.0
3038522,PRKCE,5.0
5328940,CSF1R,6.42021640338319
176155,ZAP70,5.0
11314340,BRAF(V600E),5.0
9915743,KIT(D816V),5.0
11234052,LRRK2,5.0
9926054,DRAK2,5.0
44150621,HIPK3,5.292429823902063
208908,PIM3,5.0
11656518,CAMK1G,5.0
10138260,CDC2L1,5.0
11427553,SRMS,5.568636235841013
11485656,PLK1,5.0
16007391,PIK3CD,5.0
10138260,EGFR(T790M),5.481486060122113
10138260,p38-beta,5.0
44259,RPS6KA5(KinDom.1-N-terminal),7.376750709602099
9926791,RIPK2,5.0
156422,FGFR2,5.0
4908365,CAMK1,5.0
25127112,EGFR(E746A750del),5.0
25243800,BRAF,6.055517327849832
644241,RPS6KA4(KinDom.2-C-terminal),5.0
25127112,PRKX,5.0
176167,RIOK3,5.0
3038525,PRKCH,5.0
11717001,CSNK1A1L,5.0
11984591,TYK2(JH1domain-catalytic),6.721246399047171
5328940,ACVRL1,5.0
24180719,DLK,5.0
10074640,MAK,5.0
11314340,YSK4,6.638272163982407
51004351,AAK1,7.318758762624413
10427712,PIK3CA,7.229147988357856
11984591,MARK3,5.721246399047171
11485656,TRPM6,5.0
9926054,DDR1,5.0
17755052,LTK,5.0
11427553,PAK3,6.337242168318426
44259,ULK1,8.00436480540245
11984591,DDR2,7.366531544420414
10074640,NEK11,5.0
16725726,KIT(D816H),6.443697499232713
3038522,EGFR(L747T751del),6.327902142064283
9933475,TRPM6,5.0
11717001,MAP4K3,5.0
5328940,RET(V804L),5.0
5494449,MKNK1,5.0
5329102,ASK1,5.0
3062316,DCAMKL3,5.0
11667893,NEK7,5.0
6450551,ASK1,5.0
10461815,MEK2,6.008773924307505
24180719,LATS1,5.0
4908365,FGFR1,5.455931955649724
16007391,EGFR(E746A750del),5.0
44150621,VRK2,5.0
9926791,TEC,5.0
25127112,MST1,5.0
9884685,GCN2(KinDom2S808G),5.0
11338033,PIK3CA,5.0
16722836,KIT(D816V),6.795880017344075
11984591,CAMKK1,5.0
5329102,BMPR1A,5.0
9933475,MKNK1,5.0
5329102,RAF1,5.0
208908,MAP3K15,5.0
10127622,PRKD1,5.0
11338033,PIK3CB,5.0
3025986,HUNK,5.0
5494449,CDK2,5.0
42642645,TBK1,6.096910013008056
176870,PLK1,5.0
9809715,CIT,5.0
10461815,MET(Y1235D),9.080921907623926
176167,PIP5K1C,5.180456064458132
11617559,PIP5K2C,5.0
24889392,CDK11,5.0
9933475,LTK,5.366531544420414
4908365,ADCK4,5.0
3025986,EPHA6,5.0
16725726,LTK,5.0
11626560,PRKCE,5.0
24889392,PIK3CD,5.0
176155,CASK,5.0
10184653,CDK9,5.0
3062316,MEK5,8.481486060122112
9884685,TNK1,5.0
3025986,PHKG1,5.42021640338319
9933475,FGFR4,6.0655015487564325
16722836,CSK,5.229147988357856
156414,RPS6KA4(KinDom.2-C-terminal),5.0
6450551,PRKCE,5.0
11717001,ERBB2,5.0
9915743,LIMK2,5.0
11338033,MST2,5.0
9933475,CAMK1G,5.0
5329102,CSNK1D,7.823908740944319
10138260,NEK2,5.958607314841775
3038522,GRK1,5.0
208908,CLK4,5.0
3038522,MAP3K2,5.0
11338033,MAST1,5.0
44259,GRK7,9.065501548756432
208908,PFPK5(Pfalciparum),5.0
208908,PRKCH,5.0
5328940,FAK,6.2441251443275085
10127622,TXK,5.0
16007391,CTK,5.0
5329102,MLK1,5.468521082957745
3038522,DYRK1A,5.0
10113978,TYRO3,5.0
9915743,MAP4K2,6.657577319177793
4908365,MLK1,5.0
11409972,KIT(V559D-T670I),7.744727494896694
51004351,BIKE,6.657577319177793
51004351,PIK3CA,5.0
10113978,RSK2(KinDom.1-N-terminal),5.0
9926054,EGFR(L747E749del),5.0
11409972,MAK,6.0
11626560,CASK,6.853871964321762
176870,TRPM6,5.0
9809715,p38-beta,5.0
447077,MRCKA,5.886056647693163
176155,ROCK1,5.0
10184653,TXK,5.508638306165728
9926054,CDK2,5.0
16722836,CDK3,5.0
11712649,MINK,5.0
3025986,DCAMKL2,6.0
11984591,DYRK1A,6.585026652029182
42642645,MYLK2,5.638272163982407
644241,MKNK1,5.0
11338033,PIK3C2B,5.0
10138260,DLK,6.251811972993799
9929127,ACVR2A,5.0
11717001,RIOK1,5.0
11984591,KIT(L576P),8.2518119729938
42642645,SRPK2,5.0
9884685,IRAK4,5.0
11617559,RAF1,5.0
16722836,BTK,6.070581074285707
123631,TAOK3,5.0
10113978,KIT(D816H),6.0
9926791,STK35,5.0
11656518,RIPK1,5.267606240177032
11626560,EGFR(S752I759del),5.0
11427553,ERBB3,5.0
11364421,HCK,5.0
3081361,PIP5K1C,5.0
10461815,MKK7,5.0
16007391,JAK2(JH1domain-catalytic),5.0
11626560,AURKB,7.119186407719209
25243800,GRK4,5.0
176155,SNARK,5.0
9809715,NEK7,5.0
3062316,EGFR(L747E749del),6.958607314841775
447077,FER,5.455931955649724
5287969,GSK3A,5.886056647693163
24889392,EGFR(L861Q),5.0
10138260,CSF1R,8.443697499232712
5494449,BMPR2,5.1487416512809245
10427712,ERBB4,5.6777807052660805
11234052,FLT3(ITD),5.0
3062316,ERBB2,5.853871964321762
176155,CAMKK2,5.0
5291,CDC2L5,5.0
17755052,PLK3,5.0
11338033,EGFR(L747E749del),5.0
9884685,DCAMKL1,5.0
11364421,CDKL3,5.0
51004351,STK36,5.0
176155,TNNI3K,5.455931955649724
11427553,SRPK2,7.823908740944319
644241,ICK,5.0
9809715,MARK1,5.853871964321762
176167,BRSK1,5.0
3025986,BRSK1,5.0
151194,TAOK3,5.0
16038120,p38-delta,5.0
16038120,CHEK2,7.142667503568732
11409972,CSNK1E,5.3979400086720375
156422,WEE2,5.0
11626560,PIP5K2B,5.0
10427712,PRKCI,5.0
6450551,p38-gamma,5.0
24180719,CSNK1G2,5.3872161432802645
9933475,FYN,5.920818753952375
3025986,TYK2(JH1domain-catalytic),5.0
6450551,NEK2,5.0
24779724,LYN,5.0
5291,QSK,5.0
5329102,IKK-beta,5.0
176155,TNK2,5.0
3038522,KIT(D816V),7.537602002101044
126565,MEK5,8.154901959985743
4908365,ACVR1B,8.0
9933475,GCN2(KinDom2S808G),5.0
176167,MEK6,5.0
156422,CDK11,6.698970004336019
216239,LIMK1,5.795880017344075
123631,FLT3(R834Q),5.455931955649724
3025986,MARK1,5.0
11314340,MAP3K1,5.0
176155,GRK1,5.0
10184653,p38-alpha,5.886056647693163
126565,HCK,6.568636235841013
9884685,BMPR2,5.0
24779724,RET(V804M),5.0
11485656,PCTK1,5.552841968657781
3038522,CSNK1D,5.0
216239,YANK2,5.0
11626560,PRP4,5.0
44150621,CASK,5.0
9915743,PAK4,5.0
11409972,NEK9,5.744727494896694
10461815,BRSK1,5.0
3025986,DAPK2,5.0
9915743,MAP3K3,6.886056647693163
10074640,HIPK1,5.0
11338033,FLT3(N841I),5.0
176870,RET(M918T),6.481486060122113
24889392,ACVR1B,5.0
11667893,SRMS,5.0
5329102,PIK3CA(E545A),5.0
9933475,KIT(V559D-V654A),9.508638306165729
16725726,YANK3,5.0
447077,FLT3(D835H),5.795880017344075
126565,BRSK1,7.602059991327962
9915743,AURKC,5.0
9884685,EPHB2,5.0
123631,MEK6,5.0
44259,RSK1(KinDom.1-N-terminal),7.366531544420414
5494449,LYN,6.187086643357144
3038525,RSK2(KinDom.1-N-terminal),5.0
11717001,PCTK2,5.0
11338033,MEK3,5.0
51004351,ERK5,5.0
11409972,EIF2AK1,5.0
156414,RPS6KA5(KinDom.2-C-terminal),5.0
9915743,NEK2,6.6020599913279625
3081361,FGFR3,5.795880017344075
156422,NEK4,5.0
208908,SBK1,5.0
10184653,PIK3CD,5.0
11656518,RPS6KA4(KinDom.1-N-terminal),5.0
5494449,EGFR(T790M),5.0
11314340,LRRK2(G2019S),5.853871964321762
