drug_id,prot_id,affinity
11656518,ACVRL1,5.0
11364421,BMPR2,5.0
16038120,DYRK1A,5.537602002101044
9915743,NEK6,5.0
11427553,PRKCH,5.0
16722836,GCN2(KinDom2S808G),7.0
9809715,MAP3K15,5.853871964321762
9926791,ACVR2B,5.0
11234052,DYRK1A,5.0
176167,BMPR2,5.0
4908365,ACVR2B,5.0
11656518,KIT,6.698970004336019
3025986,MLK3,5.0
9809715,FGFR3,7.031517051446065
11364421,SRMS,5.0
9809715,PFPK5(Pfalciparum),5.0
176167,DDR2,5.0
3062316,NEK4,5.0
176167,RIOK2,5.0
11717001,SIK,5.0
9926054,MAK,5.0
11984591,HIPK3,5.494850021680094
3025986,PIK4CB,5.0
9884685,NEK9,5.0
11656518,SIK,5.0
24889392,MYO3A,5.0
11626560,PIK3CA,5.0
10138260,CAMK1,5.481486060122113
10113978,DLK,5.0
208908,TRKA,5.0
9809715,CIT,5.0
11427553,NLK,5.0
16722836,HIPK1,6.0655015487564325
11717001,MAK,5.0
24889392,JAK1(JH2domain-pseudokinase),5.0
10113978,DYRK1A,5.0
11984591,MAP4K2,6.173925197299174
11717001,FGR,5.0
11667893,NDR1,5.0
156422,RSK4(KinDom.1-N-terminal),5.0
11984591,JNK2,7.327902142064283
176155,MAST1,5.0
16007391,ERK2,5.0
16007391,RAF1,5.0
10184653,CDK8,5.0
9915743,PIK3C2B,5.0
9809715,CDK11,5.0
9915743,STK16,5.0
16038120,DAPK2,6.060480747381382
11364421,PIM2,5.0
24889392,MLK1,5.0
42642645,PRKCQ,5.0
208908,MARK3,5.0
156414,ULK1,5.0
156422,HIPK2,5.0
11717001,TRKC,5.0
24180719,MST4,5.0
11984591,DLK,5.0
11314340,EGFR(E746A750del),5.0
16007391,LATS2,5.0
11984591,LIMK1,6.2076083105017466
10113978,MYLK2,5.698970004336019
208908,ABL1(E255K),5.0
11485656,RSK4(KinDom.1-N-terminal),5.0
9926054,MYO3B,5.0
11364421,BRSK2,5.0
5287969,ASK2,5.0
9915743,RIPK1,5.0
3025986,FLT3(N841I),5.031517051446065
24180719,LIMK2,6.2076083105017466
6918454,ANKK1,5.0
11234052,IRAK3,5.0
3025986,VEGFR2,5.0
9933475,RET,8.214670164989233
11626560,CDKL2,5.6777807052660805
11626560,GRK1,5.0
9926791,AKT2,5.0
42642645,ASK1,5.0
11314340,VEGFR2,5.0
10113978,BRSK2,5.0
11717001,ABL1(M351T),5.0
10461815,EPHA5,5.0
4908365,MYLK2,5.0
24889392,DRAK2,5.0
11656518,LIMK2,5.0
3081361,TNK2,5.0
156414,LATS2,5.0
11717001,ABL1(Q252H),5.0
11617559,MYLK,5.0
24889392,ROS1,5.0
16722836,SIK,7.4089353929735005
11234052,DAPK1,5.0
16725726,FYN,5.0
16007391,MERTK,5.0
42642645,STK33,7.008773924307505
9884685,ROS1,5.0
11427553,MLK1,6.187086643357144
3025986,EGFR(L861Q),5.0
11626560,PHKG2,5.0
5287969,EPHB4,5.0
9915743,DMPK,5.0
3025986,MST3,5.0
3062316,KIT,9.09151498112135
11717001,RIOK2,5.920818753952375
11427553,PIK3CD,5.0
10138260,MEK1,7.113509274827519
10113978,DCAMKL1,5.0
9926054,ROCK2,5.0
24180719,DAPK2,5.0
11717001,LRRK2(G2019S),5.0
4908365,FER,6.920818753952375
9915743,NEK4,5.0
11234052,MARK4,5.0
16007391,CAMK2A,5.0
11717001,MAP4K5,5.0
176167,PIK4CB,5.0
4908365,LIMK1,5.0
6918454,MTOR,5.0
11626560,ULK1,6.0
11656518,FGFR3,5.0
9915743,ABL1(F317I),5.0
10184653,ABL2,5.0
208908,SRPK3,5.0
11626560,PRKCQ,5.0
42642645,ERK4,5.0
11626560,PRKCH,5.0
11314340,TLK1,5.0
11364421,YANK1,5.0
208908,PIK3CA(C420R),5.0
11984591,ICK,5.0
11314340,PFTAIRE2,5.6777807052660805
176155,GRK1,5.0
9884685,FLT3(D835Y),5.0
176155,CAMK1G,5.0
11234052,PRKCI,5.0
11656518,MEK5,5.721246399047171
42642645,AMPK-alpha1,6.136677139879544
176167,RIOK3,5.0
10113978,RET(M918T),6.568636235841013
16725726,MEK5,5.0
176167,MST4,5.161150909262744
9884685,LRRK2(G2019S),5.0
9926791,KIT(D816H),5.0
9915743,FAK,5.721246399047171
3025986,ABL1(Q252H)p,5.0
176155,FER,5.0
11427553,JNK3,7.292429823902063
151194,HIPK1,5.0
16007391,SgK110,5.0
16725726,RPS6KA5(KinDom.1-N-terminal),5.0
3062316,KIT(D816H),8.795880017344075
176155,IGF1R,5.0
24180719,LIMK1,5.619788758288394
3062316,HIPK2,5.0
6450551,CDKL2,6.275724130399211
16725726,IGF1R,5.0
11314340,PIK3C2B,5.0
11984591,EGFR(L747E749del),6.585026652029182
11617559,ABL1(Q252H)p,5.0
10461815,PDGFRA,5.698970004336019
5287969,HIPK1,5.167491087293763
5287969,AKT2,5.0
9809715,PRKD2,6.142667503568732
9915743,RSK4(KinDom.1-N-terminal),5.0
3062316,TESK1,7.481486060122113
11667893,EPHB4,5.0
176167,LCK,5.0
10138260,CDK4-cyclinD3,5.1487416512809245
6450551,PIK3CA(H1047L),5.0
16038120,PLK2,5.920818753952375
5287969,DRAK2,5.721246399047171
9915743,PKAC-alpha,5.0
11717001,JAK3(JH1domain-catalytic),5.0
176167,TEC,5.0
16007391,ULK1,5.0
3062316,EGFR(L747T751del),6.795880017344075
11314340,MST4,5.0
16725726,ABL1(F317I)p,5.0
3025986,PIK3CA(Q546K),5.0
208908,PRKCH,5.0
4908365,PIK3CA(Q546K),5.0
11314340,AKT1,7.119186407719209
24889392,MET(Y1235D),5.0
5287969,DYRK1B,7.075720713938118
9884685,PIK3CA(H1047L),8.494850021680094
176167,CSNK2A2,5.0
9926054,ERK1,5.0
11427553,CSNK1A1,5.920818753952375
42642645,ACVRL1,5.0
11717001,EPHA2,5.0
10184653,MARK4,5.0
11617559,EGFR(L747E749del),5.0
24889392,PIK3CA(M1043I),5.0
11364421,MTOR,5.0
156414,PDGFRB,5.1249387366083
11314340,DYRK2,7.200659450546419
11485656,DAPK2,5.0
5287969,CDKL5,8.148741651280925
151194,FLT3,5.0
11427553,MAST1,5.0
42642645,MEK4,5.0
176167,EGFR(L747E749del),5.0
9933475,TIE2,6.853871964321762
3062316,PRKCI,5.0
3062316,CDKL3,5.0
176155,PRKCQ,5.0
11485656,LIMK2,5.327902142064283
5287969,TLK1,5.0
6918454,MERTK,5.0
11234052,CAMK1D,5.0
16722836,PDGFRB,7.346787486224656
9926791,BTK,5.0
16007391,MET(Y1235D),5.2441251443275085
16038120,NDR1,6.356547323513813
11667893,MINK,5.0
10461815,EPHB1,5.0
6918454,MYO3A,5.0
11667893,MST3,5.0
10461815,ULK2,5.823908740944319
11485656,TXK,5.0
156422,PRKD2,5.0
11656518,p38-gamma,5.0
11626560,DYRK1A,5.0
9926054,DYRK2,5.6777807052660805
24889392,PFTK1,5.0
176167,EPHA5,5.0
4908365,ACVRL1,5.721246399047171
9926054,MLCK,5.0
11485656,MST4,5.080921907623926
24180719,ROS1,5.0
151194,PIK3C2B,5.0
11626560,PDGFRA,5.0
9933475,STK16,5.0
9915743,AKT1,5.0
11656518,MEK2,5.0
151194,MEK4,5.0
9926054,CDK9,5.721246399047171
11485656,JAK2(JH1domain-catalytic),5.0
5287969,CAMK2G,5.585026652029182
5287969,AURKB,5.0
9926054,CSNK1A1L,5.0
176167,CAMK1D,5.0
9915743,YANK1,5.0
5287969,RET(V804M),5.0
42642645,MAPKAPK5,5.0
11626560,HIPK1,5.0
156414,PIK4CB,5.0
24889392,MAP4K3,5.0
156414,PIK3CD,5.0
16007391,LRRK2,5.0
24180719,KIT(D816H),5.0
11314340,JAK2(JH1domain-catalytic),5.0
176167,CDK4-cyclinD3,5.0
11656518,WEE1,5.0
11427553,PFTAIRE2,5.585026652029182
11717001,MEK3,5.0
3081361,MAP3K15,5.0
11485656,BTK,5.0
10461815,DAPK1,5.0
24180719,PFTK1,5.0
11234052,LZK,5.0
24889392,DDR2,5.958607314841775
10113978,CAMK2A,5.0
11427553,MAPKAPK5,5.920818753952375
176167,IKK-alpha,5.0
151194,DYRK1B,5.0
11364421,MYO3B,5.455931955649724
3025986,SNARK,5.769551078621726
3081361,NEK4,5.0
11667893,YANK2,5.0
10138260,CSNK2A2,6.522878745280337
16722836,RIOK2,5.585026652029182
16038120,MAP4K5,6.721246399047171
176167,STK16,5.6020599913279625
176167,MAP3K4,5.0
3062316,PRKD2,5.0
156422,PFTAIRE2,5.0
6450551,FGFR4,5.0
5287969,AKT1,5.0
9926054,KIT(D816H),5.0
10461815,MEK5,5.853871964321762
11656518,ERK3,5.0
9884685,CASK,5.0
3025986,ERK5,6.187086643357144
156414,BRAF(V600E),5.0
9933475,BRSK2,5.0
156414,EGFR,9.721246399047171
9933475,TBK1,5.0
10184653,MST1R,5.0
11364421,STK35,5.0
11626560,ERK5,6.292429823902063
11656518,CASK,5.0
151194,PAK4,5.0
5287969,TAOK1,6.853871964321762
156414,JNK3,5.259637310505756
11427553,PIM2,5.0
151194,CDKL3,5.0
24180719,MET,5.0
11667893,MEK5,5.0
11485656,CDK4-cyclinD3,5.0
9915743,TEC,5.0
11314340,RIOK3,6.161150909262744
3062316,EPHB3,8.161150909262744
24889392,DLK,5.0
24889392,PIK3CA,5.0
176167,PKAC-alpha,6.481486060122113
11314340,YANK1,5.0
11617559,KIT,5.0
9926791,EPHB2,5.0
3062316,MYO3A,5.0
11667893,RSK4(KinDom.2-C-terminal),5.0
9926791,LIMK2,5.0
208908,MLCK,5.0
16007391,PKNB(Mtuberculosis),5.0
9915743,BIKE,5.0
16725726,BMX,5.0
11667893,ERN1,5.0
24889392,TLK2,5.0
24889392,NEK6,5.0
10184653,LIMK1,5.0
10461815,MTOR,5.0
9915743,CAMK2A,5.0
11234052,MYLK2,5.0
6450551,FGFR3(G697C),6.6777807052660805
176167,PIK3CD,5.0
151194,PIK3CD,5.0
208908,JNK3,5.0
4908365,CSNK1A1L,5.0
176155,BTK,5.0
9926054,ROS1,5.0
10138260,AKT2,5.0
11717001,MEK5,5.292429823902063
11667893,RSK4(KinDom.1-N-terminal),5.0
9884685,CAMK1D,5.0
11364421,LATS2,5.0
151194,MARK4,5.0
16722836,MARK4,6.013228265733755
11656518,EPHA6,5.823908740944319
16722836,AXL,6.795880017344075
208908,STK16,5.0
16038120,ABL1(Q252H)p,7.154901959985743
9915743,NDR1,5.0
176167,KIT(D816V),5.958607314841775
9915743,IKK-alpha,5.0
5287969,EGFR(G719S),5.3979400086720375
24180719,PKAC-alpha,5.0
16725726,MEK4,5.0
151194,PKAC-alpha,5.0
11314340,ANKK1,5.0
9926054,ABL2,5.0
3062316,ERK2,5.0
10184653,DAPK1,5.0
10113978,PIK3CA(C420R),5.0
208908,ERK4,5.0
5287969,ABL1(E255K),5.795880017344075
3081361,JNK3,5.0
156414,PIK3CA(E545K),5.0
151194,TGFBR1,5.0
10461815,MAP4K3,6.309803919971486
11717001,LIMK2,5.0
11717001,MAST1,5.0
176167,PFTK1,5.823908740944319
9915743,FLT3,5.267606240177032
16038120,TNNI3K,5.698970004336019
24889392,PIM1,5.0
10461815,CDK8,5.0
9809715,MAK,5.0
11626560,TXK,6.070581074285707
9884685,DAPK2,5.568636235841013
11667893,ERK4,5.0
11314340,PHKG2,5.585026652029182
11626560,PLK1,5.0
11485656,PIK3CA(C420R),5.0
16725726,EPHB6,5.0
9933475,FGFR2,7.455931955649724
9809715,GRK1,6.0
9933475,MAP4K3,5.698970004336019
9926791,IKK-alpha,5.0
3025986,PDGFRB,5.0
24180719,SRPK2,5.0
176167,PIK3CA(Q546K),5.0
9926791,PDGFRA,5.0
151194,FLT3(N841I),5.0
4908365,WEE1,5.0
11364421,FGFR2,5.0
11314340,HIPK2,6.657577319177793
5287969,ICK,9.161150909262744
11485656,LZK,5.0
16725726,EPHB4,5.0
6450551,BMX,5.0
10113978,ACVR2B,5.619788758288394
9926791,ERN1,5.0
6450551,EGFR(L861Q),5.0
3062316,STK35,6.113509274827519
176167,YANK2,5.0
156422,TEC,5.0
10113978,MAPKAPK5,5.0
24889392,LCK,5.6020599913279625
11617559,LTK,5.0
24180719,PRKD1,5.0
156414,MUSK,5.0
3081361,FGFR3,5.795880017344075
11717001,PKN2,5.0
10113978,MAP3K2,6.537602002101044
151194,MET(Y1235D),5.0
9926791,PRKG2,5.0
3062316,FLT3(N841I),5.154901959985743
11984591,ROS1,7.537602002101044
11427553,AKT3,5.0
176155,NDR1,5.0
16725726,DYRK1A,5.0
16007391,CLK4,5.0
16725726,NEK9,5.0
24180719,NLK,5.0
11667893,PIK3CA(E545K),5.0
16722836,EGFR(L747E749del),5.823908740944319
10113978,LIMK1,6.142667503568732
11314340,AKT3,6.744727494896694
10461815,LIMK1,5.0
16722836,FYN,7.42021640338319
10461815,PLK2,5.080921907623926
11427553,LATS2,5.823908740944319
10461815,LRRK2(G2019S),5.0
10461815,NIM1,5.060480747381382
16722836,DMPK,6.0
9926054,EPHB4,5.0
6450551,CDK4-cyclinD3,5.0
10113978,ABL1(E255K),6.096910013008056
151194,HUNK,5.0
9933475,MARK4,5.0
11617559,PDGFRA,5.0
6918454,CDK8,5.0
156414,MEK4,5.0
11485656,FGR,5.0
10113978,NLK,5.356547323513813
4908365,DLK,6.481486060122113
11617559,JAK2(JH1domain-catalytic),5.0
9926791,STK16,5.0
9809715,NEK1,5.0
9933475,KIT,9.42021640338319
11234052,JAK3(JH1domain-catalytic),5.0
11485656,CDKL3,5.0
9926791,SgK110,5.0
16007391,CSNK1A1L,5.0
10113978,ADCK3,5.0
10461815,MAP4K5,7.102372908709558
10461815,FYN,5.0
11617559,PAK1,5.0
11617559,EGFR(G719S),5.0
16038120,RET,6.823908740944319
16007391,PIK3CA,5.0
11667893,NEK7,5.0
9926054,JAK2(JH1domain-catalytic),5.0
11314340,ROS1,5.0
24180719,PKN2,5.0
10461815,DYRK2,5.0
3081361,IGF1R,5.0
9915743,TAOK2,5.0
11427553,CAMK4,5.0
11984591,AKT2,5.0
151194,ABL2,5.0
156422,DLK,5.0
9933475,PKN2,5.0
9926791,GRK1,5.0
9933475,SRPK3,5.0
176155,EPHB2,5.0
11656518,RSK3(KinDom.1-N-terminal),5.0
9926054,TIE2,5.0
11314340,JNK3,5.0
9915743,TAOK1,5.0
151194,ABL1(Q252H),5.0
3081361,ERBB4,6.318758762624413
11656518,STK16,5.0
11617559,MAP4K2,5.0
9915743,ROS1,5.0
3081361,CDK4-cyclinD3,5.0
3081361,MLCK,5.0
9926054,FER,5.0
11984591,LTK,6.096910013008056
16722836,CSNK1A1,5.0
156414,CHEK1,5.0
16722836,ASK1,5.0
9933475,TLK2,5.0
151194,ABL1(E255K),5.0
16725726,TYRO3,5.0
208908,RET(V804L),5.0
10184653,ROCK2,5.0
11234052,AKT1,5.0
11656518,FLT3,5.853871964321762
16007391,DMPK,5.0
11984591,PRKX,5.0
11667893,AURKA,5.0
42642645,RAF1,5.356547323513813
151194,ACVR2B,5.0
24889392,PFTAIRE2,5.0
6918454,PFPK5(Pfalciparum),5.0
11626560,PFCDPK1(Pfalciparum),5.0
11667893,DYRK2,5.0
11984591,TNNI3K,6.508638306165728
9926054,NEK1,5.0
9926054,FGFR3(G697C),5.0
208908,AMPK-alpha1,5.0
6450551,DCAMKL1,5.0
3025986,TAOK1,5.886056647693163
16722836,MYLK2,5.522878745280337
208908,FGFR2,5.0
10461815,STK16,5.318758762624413
16038120,SRPK2,5.0
11234052,TNK2,5.0
6918454,RET(V804L),5.0
10184653,RSK3(KinDom.1-N-terminal),5.0
9809715,PFTAIRE2,5.0
208908,MAST1,5.0
10461815,TESK1,5.0
4908365,SRPK3,5.221848749616356
11984591,STK35,5.853871964321762
9809715,RIOK2,5.0
208908,BMX,5.0
24889392,BIKE,5.0
156414,ABL1(Q252H)p,7.657577319177794
11234052,AKT2,5.0
9933475,PDGFRA,9.387216143280265
9926054,AXL,5.0
151194,TYRO3,5.0
10138260,SgK110,5.301029995663981
11485656,SRPK2,5.0
3025986,ABL1(E255K),5.0
11717001,PIK3CA(C420R),5.0
156422,BTK,5.0
11427553,MST1R,6.091514981121351
10113978,MARK4,5.0
9915743,CSNK1A1,5.0
3062316,EGFR(L747E749del),6.958607314841775
24180719,FGFR3(G697C),5.0
3081361,LATS2,5.0
156414,CAMK2D,5.0
6918454,YANK1,5.0
6450551,KIT(D816H),5.376750709602099
16007391,CDKL2,5.920818753952375
176167,MERTK,5.0
24180719,PIM1,5.0
11364421,PDGFRA,5.0
9809715,TIE2,5.853871964321762
208908,MAP3K4,5.0
11427553,ROCK1,6.522878745280337
24180719,PLK1,5.0
4908365,SLK,6.142667503568732
4908365,RSK4(KinDom.1-N-terminal),5.522878745280337
9884685,RAF1,5.431798275933005
10461815,STK33,6.075720713938118
9926791,FGFR3,5.0
11717001,p38-gamma,5.0
24180719,AKT2,5.0
208908,HIPK2,5.0
42642645,EPHA2,8.443697499232712
16725726,KIT(D816V),6.886056647693163
5287969,TESK1,5.0
16007391,LIMK1,5.0
10113978,EPHB2,5.0
4908365,ABL1p,6.4089353929735005
176167,ACVRL1,5.0
6450551,GRK1,5.0
9915743,PLK2,5.0
9926791,STK33,5.0
5287969,LRRK2,6.0
156414,MET(Y1235D),6.080921907623926
9926791,ERK2,5.0
6450551,MEK1,5.568636235841013
9926791,CAMK2A,5.455931955649724
6918454,MLK3,5.0
42642645,PIK3CA(E545K),5.0
11717001,CDK9,5.0
11364421,GRK1,5.0
156414,EGFR(G719C),9.886056647693165
16722836,ERK2,5.0
11234052,ULK2,5.0
11984591,ANKK1,6.481486060122113
11234052,ABL1(F317I)p,5.0
42642645,AKT1,5.0
16725726,AKT1,8.657577319177793
11234052,SLK,6.769551078621726
11667893,CSNK2A2,5.0
10184653,CAMK2B,5.0
11364421,ABL2,5.0
11314340,AMPK-alpha1,5.0
11234052,PIK3CA,5.0
16038120,LIMK1,5.958607314841775
42642645,MET,8.853871964321762
156414,IKK-alpha,5.0
10184653,ANKK1,5.0
10113978,MTOR,5.0
16725726,KIT(D816H),6.443697499232713
9926054,MAP4K5,5.0
10113978,SIK,5.657577319177793
5287969,ANKK1,5.0
9933475,KIT(D816V),6.4089353929735005
11364421,PFTK1,5.0
16722836,TAOK2,6.119186407719209
11984591,GCN2(KinDom2S808G),8.481486060122112
5287969,RSK4(KinDom.2-C-terminal),6.096910013008056
176167,CDC2L5,5.0
16038120,PIK4CB,6.107905397309519
9809715,FGR,6.522878745280337
11485656,PRKD2,5.0
11314340,PFPK5(Pfalciparum),5.0
10113978,ICK,5.0
11314340,ERK1,5.0
156414,PRKCQ,5.0
16725726,RSK4(KinDom.1-N-terminal),5.0
11656518,RIOK3,5.0
16007391,PLK2,5.0
11485656,TLK2,5.0
11364421,PRKD1,6.494850021680094
3025986,ANKK1,5.0
176155,JNK2,6.886056647693163
156422,EGFR,5.154901959985743
9884685,RET(V804M),5.0
9809715,PIK3C2B,5.0
3062316,CIT,5.0
176155,ERK3,5.0
10113978,VEGFR2,7.853871964321762
24180719,RSK3(KinDom.1-N-terminal),5.0
16038120,PRKX,5.236572006437063
10184653,GCN2(KinDom2S808G),5.0
16007391,RIOK2,5.0
11364421,PIK3CA(H1047L),5.0
11656518,CDK4-cyclinD3,5.0
10138260,ERK5,5.0
10461815,NEK1,5.0
11617559,MAP3K15,5.0
11617559,PIK3CA(Q546K),5.0
11984591,FYN,7.552841968657781
3062316,MYLK,5.0
3081361,MEK3,5.0
42642645,FYN,7.055517327849832
16007391,PRKCQ,5.0
42642645,STK39,5.0
176155,HIPK1,5.0
16038120,HCK,6.3872161432802645
208908,EGFR,8.619788758288394
11656518,AURKC,5.0
16007391,MARK4,5.0
11984591,ULK1,7.853871964321762
3025986,HIPK1,5.769551078621726
11427553,FES,6.1249387366083
6918454,DLK,5.0
6450551,LZK,5.0
176167,ERBB4,5.0
16725726,ERK3,5.0
208908,LZK,5.0
11667893,AKT1,5.0
5287969,TNNI3K,7.259637310505756
11314340,DLK,5.0
11656518,LRRK2(G2019S),5.0
9809715,MAP4K2,6.537602002101044
3081361,MYO3A,5.0
11656518,EGFR(L861Q),5.0
9884685,ERK3,5.0
3081361,ERK5,5.0
11984591,FAK,6.6020599913279625
11626560,JNK2,5.0
208908,ERK2,5.0
208908,MLK1,5.0
6450551,ACVR2B,5.2839966563652006
156422,MET(Y1235D),5.0
151194,ERK5,5.0
4908365,TLK2,5.0
9926791,ACVRL1,5.0
176155,CDK8,5.0
16007391,EGFR(L747T751del),5.455931955649724
208908,ERN1,5.0
156414,KIT(V559D),5.102372908709558
6918454,MAP3K4,5.0
3062316,TAOK2,5.267606240177032
9809715,PRKCI,5.0
4908365,TRKC,7.167491087293763
11626560,PIK4CB,5.0
176167,CDKL5,5.0
176167,FYN,5.0
16722836,PRKCH,5.0
24180719,CLK4,5.0
11234052,HIPK1,5.0
9926054,TAOK2,5.0
151194,PLK2,5.0
156414,ERK4,5.267606240177032
11717001,CSNK1A1L,5.0
9884685,AKT2,5.0
9926791,DRAK2,5.0
42642645,BTK,7.119186407719209
42642645,TYRO3,8.698970004336019
3025986,LIMK1,5.0
10138260,PIK3CD,5.0
151194,FER,5.0
10184653,CDK7,5.0
11234052,PIK3CA(C420R),5.0
11427553,DYRK1A,6.744727494896694
208908,SLK,5.481486060122113
9926791,AKT3,5.0
151194,DYRK2,5.0
9884685,MARK3,5.0
151194,NEK9,5.0
10113978,BIKE,5.055517327849832
9915743,MST3,8.187086643357144
9926791,FAK,5.0
16007391,PFPK5(Pfalciparum),5.0
11667893,PFPK5(Pfalciparum),5.0
24889392,RPS6KA5(KinDom.1-N-terminal),5.0
24180719,FES,5.443697499232713
11364421,FAK,6.823908740944319
6918454,MYO3B,5.0
3081361,NEK1,5.0
176155,CDKL3,5.0
42642645,TBK1,6.096910013008056
11656518,LIMK1,5.0
3081361,EGFR(G719C),8.017728766960431
10184653,FRK,5.853871964321762
9884685,CSF1R,5.0
11617559,HIPK3,5.0
11717001,ABL1(F317I),5.0
151194,MLK1,5.0
156422,SRPK3,5.0
24180719,MAP3K15,5.0
3025986,EGFR(G719C),5.0
9926054,ASK1,5.0
3025986,CDK7,7.508638306165728
16725726,RIOK3,5.0
5287969,LATS2,5.0
16038120,PRKD1,7.096910013008056
42642645,MAP3K15,5.0
11717001,LCK,5.0
11364421,ERK1,5.0
3062316,HCK,9.455931955649724
9884685,KIT(D816H),5.0
11314340,LIMK1,5.0
11984591,PKNB(Mtuberculosis),7.468521082957745
151194,YANK1,5.0
5287969,IKK-alpha,5.0
11364421,ACVR2A,5.0
156414,ERK1,5.0
11617559,JAK1(JH2domain-pseudokinase),5.0
24180719,ERK4,5.0
176167,YANK3,5.0
208908,EPHB6,5.0
9809715,CAMK1D,5.657577319177793
3081361,BMPR2,5.0
11717001,MAP3K2,5.0
9926791,FLT3,5.0
11717001,PFCDPK1(Pfalciparum),5.0
11314340,JAK1(JH1domain-catalytic),5.0
24889392,PRKX,5.0
156422,NIM1,5.0
156422,PIM2,5.0
16725726,BRSK2,5.0
9884685,HIPK3,6.508638306165728
11617559,MET(Y1235D),5.0
16038120,STK39,6.823908740944319
10113978,CLK4,5.0
11485656,STK36,5.0
176167,CAMK4,5.0
11485656,RAF1,5.0
6450551,EGFR(E746A750del),5.0
208908,DAPK2,5.0
151194,CAMK1,5.0
208908,MEK3,5.0
4908365,HIPK1,5.0
11617559,FRK,5.0
10113978,STK35,5.0
11234052,EPHA2,5.0
3025986,INSRR,5.0
11314340,EPHB3,5.0
10113978,EGFR(G719C),5.0
4908365,PCTK3,5.0
11656518,PRKD2,5.0
11314340,DRAK2,5.2839966563652006
151194,TRKC,5.0
16722836,BMPR2,5.537602002101044
11667893,JAK3(JH1domain-catalytic),5.0
11485656,RIOK2,5.0
3062316,TNK2,8.2518119729938
10461815,SNARK,6.040958607678906
9926054,EPHA6,5.0
4908365,MET(Y1235D),5.267606240177032
11364421,JAK2(JH1domain-catalytic),5.0
11656518,DCAMKL1,5.0
6450551,FLT3,7.376750709602099
10113978,AURKA,5.1487416512809245
3081361,RET(V804M),5.0
11656518,ERN1,5.0
11656518,ABL1(Q252H)p,5.130768280269024
6450551,DYRK1B,5.0
9809715,ABL1(Q252H),7.136677139879544
9926791,BMPR2,5.0
3062316,PIK4CB,5.0
24889392,MAP4K2,5.0
11234052,LRRK2,5.0
9884685,TLK2,5.0
11617559,STK35,5.0
24180719,PDGFRB,6.698970004336019
3081361,PFTAIRE2,5.0
5287969,RAF1,5.0
9884685,STK16,5.0
42642645,SLK,8.522878745280337
11364421,TRKC,5.0
16725726,JAK3(JH1domain-catalytic),5.0
16007391,DCAMKL1,5.0
16725726,PIK3CA(H1047L),5.0
11656518,PRKCH,5.0
11485656,LRRK2,5.0
24889392,EGFR(L861Q),5.0
11485656,MLCK,5.0
24180719,PCTK3,5.0
11717001,TLK2,5.0
176155,INSRR,5.0
42642645,TLK1,5.0
16722836,MTOR,5.0
24180719,MAST1,5.0
16725726,HIPK2,6.4089353929735005
4908365,TYRO3,5.0
11717001,PIK3CA(H1047L),5.0
151194,MERTK,5.0
10461815,PRKCI,5.0
10461815,ERBB4,5.0
11617559,HIPK2,5.0
151194,RET(V804M),5.0
11485656,MLK2,5.0
9926791,PIK3C2B,5.0
24889392,INSRR,5.0
11485656,BRSK2,5.0
3081361,PDGFRA,6.638272163982407
9926791,YANK3,5.0
16038120,FGFR3,7.022276394711152
176155,ERK5,5.0
11984591,KIT(D816V),8.602059991327963
156422,NEK4,5.0
3062316,DYRK2,5.0
9915743,SRPK2,5.0
3081361,CIT,5.744727494896694
10113978,TRKB,5.0
156422,RAF1,5.0
176155,ERK4,5.0
42642645,HIPK1,6.376750709602099
10113978,INSRR,5.0
208908,YANK3,5.0
5287969,MEK5,6.744727494896694
16038120,CDKL5,5.0
9809715,PCTK3,6.292429823902063
16722836,CDK11,5.0
3025986,ABL1(F317I),5.0
10138260,RET,7.431798275933005
11717001,STK35,5.0
16007391,ERBB4,6.327902142064283
208908,ERK1,5.0
4908365,KIT(V559D),8.113509274827518
9809715,AKT2,5.0
16007391,BMX,5.0
176155,BIKE,5.0
151194,YANK2,5.0
156414,HIPK2,5.0
11485656,FER,5.0
11984591,CAMK1,6.638272163982407
11617559,MERTK,5.0
10113978,AMPK-alpha1,5.0
176155,DMPK,5.0
24889392,AKT3,5.0
11617559,STK36,5.0
9926054,DRAK2,5.0
9933475,TAOK2,5.229147988357856
176155,LZK,5.0
11485656,NEK9,5.0
6450551,SRPK2,5.0
5287969,TRKC,5.0
6918454,CAMK4,5.0
9926791,MELK,5.0
176167,KIT(D816H),5.0
11427553,DAPK2,5.744727494896694
10461815,NDR1,5.0
9926054,FGFR1,5.0
6918454,CDK11,5.0
151194,CHEK1,5.0
10184653,BMPR2,5.0
156414,MYLK,5.0
42642645,YANK2,5.0
16038120,EGFR(G719C),5.698970004336019
9926791,TRKC,5.0
16007391,CAMK1,5.0
151194,MLCK,5.0
9884685,TRKA,5.0
156414,MLCK,5.0
3062316,FGFR4,5.0
16725726,PDGFRA,5.0
3081361,MEK1,5.744727494896694
11656518,TYRO3,5.0
11626560,CDK7,6.481486060122113
10113978,HIPK3,5.0
156422,PDGFRB,5.958607314841775
16038120,CHEK1,7.356547323513813
16007391,LTK,5.494850021680094
10184653,ROS1,5.0
11485656,ERN1,5.0
6918454,EGFR(G719C),5.0
3025986,MAST1,5.2076083105017466
3081361,FGFR4,5.638272163982407
151194,MLK2,5.0
11617559,PFCDPK1(Pfalciparum),5.0
11485656,EGFR(L747E749del),5.0
11617559,CSF1R,8.657577319177793
11656518,ASK1,5.0
16725726,PFTAIRE2,5.0
